id,True,Predicted,Confidence,TrueLabelProb
1220,6,6,0.9999976139621829,0.9999976139621829
1227,6,6,0.9328890500474817,0.9328890500474817
1230,1,6,0.9999710127619206,2.8986370285542513e-05
1232,1,1,0.572941880489132,0.572941880489132
1236,1,1,0.9999999999834188,0.9999999999834188
1242,7,7,0.9999998159105573,0.9999998159105573
1244,2,6,0.9936787926588851,0.0034723334478244904
1247,7,7,0.9999999253915717,0.9999999253915717
1249,4,6,0.9999999999956182,4.287194164601498e-12
1254,1,6,0.9999704052651999,2.9408286992766402e-05
1258,3,3,0.9999982724906222,0.9999982724906222
1261,2,6,0.9975879756164314,0.0023898376912866687
1264,3,6,0.9999784795438578,1.9275220389437617e-05
1269,2,6,0.9950786453290686,0.0001345612416351132
1276,3,6,0.9999999981106049,1.7585032371360534e-09
1279,2,2,0.9996831715339737,0.9996831715339737
1283,2,4,0.6584248846656657,1.8864850958883191e-19
1284,6,6,0.9999999999502489,0.9999999999502489
1285,4,4,0.9999999999999962,0.9999999999999962
1290,6,6,0.9999998581157613,0.9999998581157613
1291,1,1,0.6910359596498525,0.6910359596498525
1302,1,1,0.9999857492703812,0.9999857492703812
1303,2,6,0.9930301207149758,1.444806250797976e-06
1304,7,7,0.9999964642008202,0.9999964642008202
1306,1,1,0.9999999981560994,0.9999999981560994
1307,5,6,0.9897003346603864,0.01029966363935373
1308,1,1,0.9999593879092002,0.9999593879092002
1310,3,6,0.9999999992174513,7.825487951175459e-10
1317,1,1,0.9999999803045753,0.9999999803045753
1320,2,4,0.9997602922953537,8.114035557494243e-08
1329,6,6,0.9999999999999998,0.9999999999999998
1330,2,2,0.9971532665835645,0.9971532665835645
1336,6,6,0.9999999993350113,0.9999999993350113
1339,5,6,0.9996492830770658,2.5036406080240213e-05
1341,3,6,0.9999999912402672,8.637393013539676e-18
1347,6,6,0.9976828866448894,0.9976828866448894
1348,3,6,0.9870390349536362,5.0222158566226306e-05
1357,2,1,0.9984928859629905,7.65160866939884e-12
1360,7,6,0.9999951445120042,3.740896261965038e-07
1361,3,6,0.9947264763199336,6.925903071593375e-05
1369,3,6,0.9998689107788244,0.00013108922117554807
1370,4,6,0.9999999994129201,5.870793675661896e-10
1378,4,6,0.5103625308864085,0.4896339277447545
1382,2,7,0.7230860940926345,0.008741408279807359
1387,2,2,0.8632424438859603,0.8632424438859603
1392,1,6,0.7733866628541809,0.03732587340613533
1418,7,7,0.9999939792155557,0.9999939792155557
1421,1,1,0.9916011861166433,0.9916011861166433
1424,1,4,0.6758458838847321,1.867592371700229e-08
1427,1,6,0.9991730250967312,0.0008269684653675088
1431,3,6,0.9999999989744852,1.025342173179166e-09
1434,4,6,0.9023170427242933,0.09768295706252074
1438,1,6,0.9816000760454412,0.016743771284265022
1444,1,6,0.9999999988325774,4.794947541041059e-10
1449,2,6,0.9994440958059553,4.718035421415809e-06
1459,1,1,0.997363254719232,0.997363254719232
1465,4,4,0.605177158872106,0.605177158872106
1484,7,7,0.9945808062500808,0.9945808062500808
1486,4,4,0.9987369299286837,0.9987369299286837
1491,2,6,0.7900570683311157,0.20979645944075906
1492,7,6,0.9999999956376286,4.362242360955717e-09
1500,5,6,0.9941626750857496,2.663933945990929e-09
1516,7,4,0.636689202241609,0.35914507877590235
1523,1,6,0.9902758516507381,0.008846654341540531
1527,3,6,0.9308467521152386,0.0691532426453902
1531,1,6,0.9998163641460391,0.00018350306013866784
1537,2,6,0.9980987379407602,1.4179793032846982e-06
1544,3,6,0.9998786228707146,1.2650989479622574e-05
1559,5,6,0.9999506167819721,5.228833356746027e-09
1560,3,6,0.9966950943860811,4.990308678122089e-11
1562,2,6,0.999999877522823,9.114513855220587e-09
1563,2,6,0.9999999654377764,5.95435668256055e-09
1575,1,1,0.9999585845930961,0.9999585845930961
1576,6,6,0.9999952281123247,0.9999952281123247
1578,1,1,0.9999994981236308,0.9999994981236308
1585,6,6,0.9999994390021004,0.9999994390021004
1587,2,1,0.9999994992821317,2.6972151697273067e-13
1604,1,1,0.9787352999991142,0.9787352999991142
1605,3,6,0.9999846108966284,1.5371643923433315e-05
1613,5,6,0.9998631474267909,4.41337523575173e-09
1614,2,2,0.9915242475938378,0.9915242475938378
1628,7,7,0.9999999998979434,0.9999999998979434
1630,6,6,0.9999996713142273,0.9999996713142273
1635,4,6,0.9993535029853631,0.0006459803485512609
1656,6,6,0.9999999999943403,0.9999999999943403
1662,4,6,0.9999999999900937,2.916456078721062e-13
1669,5,6,0.9999999999922375,7.760514510591457e-12
1676,3,6,0.9999999999999991,9.652562690391563e-16
1684,7,2,0.9073793829830256,0.09240297742138234
1695,7,6,0.9999999969736129,3.0167230289031365e-09
1696,5,6,0.9401344748696269,0.05986450483593086
1701,1,1,0.8513066005522045,0.8513066005522045
1705,1,6,0.9999999530355732,4.6964230962805705e-08
1708,5,4,0.6442385120939382,1.3711695515860574e-05
1709,7,7,0.9999979682971472,0.9999979682971472
1712,5,4,0.9966743217596977,0.0033256780754296867
4,2,1,0.9998925961563933,2.7855399371727236e-15
10,2,2,0.9961388542837644,0.9961388542837644
12,1,1,0.9999999834825344,0.9999999834825344
16,3,6,0.9999999884438854,3.5406239250909745e-22
17,3,6,0.9999903345724469,7.795622592405633e-06
22,1,1,0.9998861365123242,0.9998861365123242
26,1,6,0.9946017113970745,3.166070188981964e-06
29,4,4,0.934252895523322,0.934252895523322
32,3,4,0.9752079107066262,0.00024338798993687417
37,5,6,0.9999378108824976,1.9513754985192464e-06
45,1,1,0.9995779759374817,0.9995779759374817
47,2,2,0.7529877883181547,0.7529877883181547
52,4,4,0.8886154203516842,0.8886154203516842
55,5,4,0.9831492201734671,3.0777147679870825e-09
58,3,6,0.9706253703519682,1.3977414214170033e-07
66,3,6,0.9999976423539999,1.8888104703378203e-06
68,1,1,0.9999997179042223,0.9999997179042223
74,3,6,0.9999727225615646,2.687140392267911e-05
77,7,6,0.999994546252835,5.376552878973605e-06
78,2,6,0.9987629852390937,7.622738014883777e-12
81,3,6,0.9999975006858555,2.4912386017853377e-06
82,3,6,0.999999129352565,8.706467477781208e-07
93,3,6,0.9999884869157123,3.204138387014885e-07
102,7,7,0.9449462845303432,0.9449462845303432
106,3,3,0.7184975528374358,0.7184975528374358
120,1,1,0.9999969371965339,0.9999969371965339
122,4,4,0.9999232219842477,0.9999232219842477
137,5,5,0.9999999999995899,0.9999999999995899
138,1,1,0.9999999822190865,0.9999999822190865
147,2,6,0.9816244422298314,1.8975915844165708e-06
152,2,6,0.943661639173567,0.05633816933349244
157,4,6,0.9999415127476702,5.3263670913204605e-05
159,6,6,0.9999999999997058,0.9999999999997058
161,6,6,0.9999999999805185,0.9999999999805185
171,7,7,0.9979434656945673,0.9979434656945673
174,3,3,0.997450969490007,0.997450969490007
180,7,6,0.8991246758543703,0.10085261672616559
181,7,7,0.6318050694260052,0.6318050694260052
182,2,6,0.9071660202227444,0.09272675295800031
184,4,4,0.9960474274523765,0.9960474274523765
188,6,6,0.9999999999963618,0.9999999999963618
192,4,6,0.9999970211445006,2.97885549588661e-06
193,6,6,1.0,1.0
200,1,6,0.99999864925184,1.350742382771643e-06
203,2,6,0.9980373757742868,1.0497815030254517e-06
207,4,4,0.9993261824180981,0.9993261824180981
209,3,3,0.9999933867590134,0.9999933867590134
211,1,6,0.9999706578489014,2.8296737678492257e-05
215,2,6,0.9822770787426951,0.017722728797193492
225,3,6,0.9999999284164256,6.302208186459976e-10
230,6,6,0.9999999890217132,0.9999999890217132
232,4,6,0.882147418422127,0.11785258152545802
238,7,6,0.999994861868433,5.100841946009404e-06
241,2,2,0.9999999999932132,0.9999999999932132
242,3,6,0.9998484102468935,0.000151589729958745
257,5,5,0.9997778037028822,0.9997778037028822
258,6,6,0.999999999984591,0.999999999984591
270,6,6,0.9999999457542087,0.9999999457542087
271,1,1,0.9999999711126735,0.9999999711126735
281,1,1,0.9999999900156581,0.9999999900156581
282,6,6,0.999999999850566,0.999999999850566
284,7,7,0.9999999999090319,0.9999999999090319
291,2,6,0.9999968457571798,3.074775879173043e-06
301,3,6,0.9999999999258185,7.418155632073825e-11
306,3,6,0.9999527447842695,1.734877915689872e-10
308,2,6,0.9995516602931485,2.0500814545262182e-09
310,1,4,0.9981743565150358,0.0008215674781204736
311,5,2,0.4896182102360793,6.136982592421951e-12
327,1,1,0.9999755131264785,0.9999755131264785
335,1,1,0.9999999732651865,0.9999999732651865
341,7,4,0.9992910914025873,0.0006849475311261322
344,1,1,0.9999999999999887,0.9999999999999887
346,1,1,0.8136479234342393,0.8136479234342393
352,2,7,0.9768209499017313,0.00015096130305934717
358,5,4,0.9668621687377902,0.006855082643951929
362,6,6,0.9999999986808343,0.9999999986808343
366,5,5,0.9999999870515732,0.9999999870515732
374,1,2,0.569979980310944,0.29097305893437364
375,5,6,0.9999999989250443,5.530121939068219e-16
377,1,1,0.9999999925667118,0.9999999925667118
386,2,6,0.9999999999977192,2.276605657996773e-12
387,3,6,1.0,1.1644640172936788e-21
394,2,6,0.9999999427180097,5.7281308127910976e-08
400,5,4,0.7932409605416021,0.2067382027934433
407,4,6,1.0,1.049481686255213e-22
414,1,1,0.9990189503704636,0.9990189503704636
416,7,7,0.9943174487403001,0.9943174487403001
417,7,6,1.0,8.228293778027466e-22
418,7,6,0.5699429054423437,1.0588917573805324e-15
420,3,6,0.8833279559143646,5.203687737408679e-08
425,1,1,0.9999905335347827,0.9999905335347827
431,5,4,0.5368484449583315,0.45624279983988153
433,6,6,0.999999952027378,0.999999952027378
442,7,6,0.8666787585736864,1.2706766400024233e-06
447,1,6,0.9999970549895547,6.037080796088986e-10
457,5,4,0.999998969492598,1.026537974869066e-06
460,3,6,0.6600582456877039,0.3372445448041999
466,1,1,0.9448146911757778,0.9448146911757778
469,1,6,0.9999417037711416,5.829622885606243e-05
485,1,1,0.9990035391026104,0.9990035391026104
491,6,6,0.5425619503837588,0.5425619503837588
492,2,1,0.9706885021438573,1.5553312234587917e-10
511,3,6,0.9999999982567744,1.7849342789014382e-14
531,7,6,0.9991808066218754,0.0005403514840814689
532,7,6,0.9099976899442406,0.09000230994668727
535,6,4,0.8134160149424705,0.12593345926673088
541,1,2,0.9994193594249642,0.0005143083930606522
549,1,6,0.5050552201831555,0.494928985286449
556,7,6,0.9998570877632822,2.437297306002246e-05
558,1,1,0.9999989976318451,0.9999989976318451
564,5,6,0.9999999999941964,5.802812516901013e-12
573,2,7,0.7779683111556427,4.388400251198089e-06
578,4,4,0.9993472153653342,0.9993472153653342
579,7,7,0.9999673113151255,0.9999673113151255
581,4,6,0.9850956243190647,0.014766900320430819
594,7,6,0.9999769716288732,5.7482503129791e-14
598,3,6,0.6060868830745822,0.05220589657488503
601,3,6,0.9989310550752373,0.0010689448888375598
604,2,4,0.9999986954005868,4.017219895567129e-11
606,5,6,0.9567396676931393,0.005723109199085157
609,1,6,0.9999999949272687,6.481141409692654e-10
613,1,6,0.9999999993230848,4.743181441029109e-10
614,2,2,0.999910193188897,0.999910193188897
624,1,1,0.9901822442572827,0.9901822442572827
625,7,7,0.9685035375109298,0.9685035375109298
630,3,6,0.9999999984387937,4.780574444535364e-15
631,1,6,0.999999999997863,3.8898236375002417e-13
637,3,3,0.9818180929478737,0.9818180929478737
644,4,4,0.8412732835378705,0.8412732835378705
652,2,6,0.5588181523144468,0.4411784250518649
655,2,4,0.9999999940203852,5.979573263797026e-09
660,2,6,0.9999791848107459,1.7237172568424233e-05
668,1,7,0.6311921102648896,0.004306033215101487
673,3,3,0.9998485778141544,0.9998485778141544
675,2,6,0.9874692225972364,0.012520096418992644
676,4,4,0.9993176679995208,0.9993176679995208
680,1,6,0.9716028933073347,0.028396939332477222
682,7,6,0.9999997798722005,2.199511712083774e-07
689,5,5,0.9994440561831779,0.9994440561831779
690,1,1,0.9999999423194608,0.9999999423194608
696,1,1,0.9999999640100721,0.9999999640100721
702,4,4,0.999999976016997,0.999999976016997
714,3,6,0.6634160803996911,1.8145784510965363e-07
718,1,6,0.9999999936921242,5.237628215548426e-09
721,1,6,0.9999995126329965,4.873664900113888e-07
726,4,6,0.9994959387733735,0.0005040611583278904
734,4,4,0.9999988057746019,0.9999988057746019
737,6,6,0.9999999999902993,0.9999999999902993
747,5,4,0.9995807516292745,0.0004189552928211725
750,4,4,0.9944755301131873,0.9944755301131873
751,4,4,0.9999972201582088,0.9999972201582088
752,3,3,0.9993962912193601,0.9993962912193601
759,5,6,0.9999999992139865,2.354526554021813e-13
762,1,6,0.9987708815381614,0.0002715272494876376
764,3,6,0.9998815928104846,0.00011840699839282931
765,4,4,0.9999977051212805,0.9999977051212805
766,4,4,0.9963191345824765,0.9963191345824765
774,1,1,0.9999999362722917,0.9999999362722917
775,2,4,0.955380068484617,0.03778081769089483
797,5,4,0.9999499042283392,4.989324494376741e-05
802,6,6,0.9999999999851028,0.9999999999851028
826,5,4,0.999996964367041,8.020244966940081e-08
827,4,4,0.9999943438390192,0.9999943438390192
832,6,6,0.9999999510866489,0.9999999510866489
835,1,1,0.9999971432421592,0.9999971432421592
838,2,2,0.9563753180063644,0.9563753180063644
844,2,6,0.8541204348869069,0.0008105853689490822
851,5,6,0.9999997057689032,5.724554401435985e-09
857,1,1,0.9999995291019553,0.9999995291019553
872,1,1,0.9999996127996482,0.9999996127996482
877,5,6,0.7520817273175465,0.010692958783823044
881,2,1,0.9999999998190217,3.0504379639244844e-22
885,3,4,0.9992370479362152,9.138307101143933e-07
895,7,7,0.9999996186829951,0.9999996186829951
899,6,6,0.6604852154410054,0.6604852154410054
903,5,1,0.9999755796194302,9.115864562647375e-10
907,6,6,0.9995488906181719,0.9995488906181719
912,2,1,0.9999999999174496,7.89982459089083e-11
918,6,4,0.9999834249331492,1.6575066811836408e-05
919,5,5,0.9994515718370091,0.9994515718370091
921,1,1,0.9412876141260389,0.9412876141260389
924,6,6,0.9512745261453126,0.9512745261453126
925,4,4,0.9596328256790854,0.9596328256790854
933,1,6,0.9999999976575908,2.3373331053465886e-09
940,3,6,0.9999999998416427,1.581848855913361e-10
941,7,3,0.5658479010315789,4.2699909607371106e-05
945,5,4,0.948140953375911,0.00046572011656836936
951,2,2,0.9999999999967211,0.9999999999967211
953,1,1,0.9999902210795146,0.9999902210795146
955,5,6,0.9999595637161396,2.2382784376782941e-10
957,1,1,0.9535149710096734,0.9535149710096734
961,5,5,0.9713436861590995,0.9713436861590995
966,2,6,0.9999999999979372,1.0884608806622517e-12
970,4,6,0.9993318624474631,0.0006681366875645799
971,1,1,0.999999999999895,0.999999999999895
973,1,1,0.9999999997575577,0.9999999997575577
982,7,7,0.9980646382324937,0.9980646382324937
983,1,1,0.9999999999671543,0.9999999999671543
987,3,3,0.9999999863823017,0.9999999863823017
993,6,6,0.9999993715669583,0.9999993715669583
994,7,6,0.9999996234743372,3.7473072045459373e-07
1000,3,6,0.9943049009731625,0.005693503328151778
1004,6,6,0.9999999999999529,0.9999999999999529
1007,2,7,0.5728775323745311,0.42712142325469993
1016,6,6,0.9983604602247721,0.9983604602247721
1021,1,6,0.9952941926879112,7.960245597639376e-05
1042,3,6,0.99445966738509,0.005540320307355344
1056,4,4,0.9996268656962506,0.9996268656962506
1057,5,4,0.9977874935916421,3.283997229819502e-07
1061,6,6,0.996105333221049,0.996105333221049
1064,1,5,0.43542296740554925,0.4098433022835476
1068,4,4,0.9999413084922733,0.9999413084922733
1070,5,4,0.9999925725340646,6.414241250990613e-06
1072,7,7,0.8870847203387745,0.8870847203387745
1083,3,6,0.9999999999999998,2.913166618249021e-24
