id,True,Predicted,Confidence,TrueLabelProb
537,4,1,0.37409243988640495,0.30120356524547565
540,2,2,0.9388990038826145,0.9388990038826145
544,1,1,0.7623188919441246,0.7623188919441246
545,7,7,0.9972289377044768,0.9972289377044768
547,3,3,0.9322298926438712,0.9322298926438712
550,5,5,0.9447820462486388,0.9447820462486388
552,2,2,0.6782801931341073,0.6782801931341073
560,3,3,0.9066083114501027,0.9066083114501027
561,5,5,0.7120041707539801,0.7120041707539801
562,1,1,0.8731355930352117,0.8731355930352117
563,1,1,0.5974046397552614,0.5974046397552614
569,6,6,0.6883730459996986,0.6883730459996986
591,5,5,0.9955475299803487,0.9955475299803487
596,3,3,0.9669781400730151,0.9669781400730151
603,4,6,0.4290428391809464,0.17709144037307553
605,1,1,0.6159282313658135,0.6159282313658135
607,3,3,0.9595552563978984,0.9595552563978984
611,5,5,0.9184397752766816,0.9184397752766816
612,6,7,0.4961696954501377,0.4568406824814201
615,5,5,0.9016926451406958,0.9016926451406958
616,1,1,0.9274623640178444,0.9274623640178444
619,1,1,0.8652679847832698,0.8652679847832698
622,7,7,0.9680487287091495,0.9680487287091495
633,7,7,0.963706937755908,0.963706937755908
635,2,2,0.9709874397748723,0.9709874397748723
636,4,4,0.9592087958440475,0.9592087958440475
640,5,5,0.9871644252922506,0.9871644252922506
657,7,7,0.9820977219166585,0.9820977219166585
659,6,1,0.4593897662821498,0.06059796313934406
662,4,4,0.9424432556483439,0.9424432556483439
669,1,1,0.866964587624041,0.866964587624041
671,5,5,0.98303360502695,0.98303360502695
674,4,4,0.9892714011840532,0.9892714011840532
678,4,4,0.97615977876669,0.97615977876669
681,5,5,0.9966312793592261,0.9966312793592261
685,7,7,0.8854159078791788,0.8854159078791788
688,6,6,0.9775500475697334,0.9775500475697334
698,7,7,0.41907365506448746,0.41907365506448746
701,6,5,0.7505952648589537,0.01170731921981632
703,1,1,0.7302411269092373,0.7302411269092373
704,1,1,0.7275854707912225,0.7275854707912225
708,5,5,0.9552472886698987,0.9552472886698987
709,1,1,0.9042878626488478,0.9042878626488478
713,2,1,0.5047454919701662,0.19013780114737033
715,6,6,0.9571161187048526,0.9571161187048526
716,2,2,0.9465442497281495,0.9465442497281495
717,4,4,0.883533868060092,0.883533868060092
723,1,1,0.8943116442355277,0.8943116442355277
730,4,4,0.6028190850919586,0.6028190850919586
738,2,2,0.8911122526979784,0.8911122526979784
739,2,2,0.7420234918827604,0.7420234918827604
748,3,3,0.8504526809564014,0.8504526809564014
756,2,7,0.7232500220022287,0.14616488338804934
760,5,5,0.3668617996319771,0.3668617996319771
776,7,7,0.9873181711178675,0.9873181711178675
786,5,5,0.3048162526833915,0.3048162526833915
795,4,4,0.9956459495309828,0.9956459495309828
796,7,7,0.9827380163077962,0.9827380163077962
799,7,7,0.9866358552316246,0.9866358552316246
804,2,2,0.7323227672565329,0.7323227672565329
805,4,4,0.9566018362853698,0.9566018362853698
815,4,4,0.9821236616539802,0.9821236616539802
819,3,3,0.9657225309318707,0.9657225309318707
828,2,2,0.8350054131301049,0.8350054131301049
840,1,1,0.6555806699757046,0.6555806699757046
847,1,1,0.6894368292362774,0.6894368292362774
850,3,3,0.7940984195403118,0.7940984195403118
859,2,2,0.9496120532868322,0.9496120532868322
865,5,3,0.4880359006195811,0.16522189833645268
879,4,4,0.91495287093454,0.91495287093454
894,4,4,0.9869939205538104,0.9869939205538104
897,4,1,0.48658537190603196,0.13895571461950518
905,2,2,0.9416979023519214,0.9416979023519214
906,5,5,0.9936538301830257,0.9936538301830257
917,1,1,0.9023053021855786,0.9023053021855786
923,3,3,0.9817231881201443,0.9817231881201443
932,7,7,0.89289905345715,0.89289905345715
934,6,2,0.4139043649709419,0.07375232768465136
937,3,3,0.9747505146780687,0.9747505146780687
938,4,4,0.9604622850607611,0.9604622850607611
950,6,6,0.8376520805488485,0.8376520805488485
952,5,5,0.9620820476190213,0.9620820476190213
956,4,4,0.5938403220641468,0.5938403220641468
964,4,4,0.9468913959188787,0.9468913959188787
965,1,1,0.8714796303235419,0.8714796303235419
980,7,7,0.5719884513020355,0.5719884513020355
981,3,3,0.5852870565971499,0.5852870565971499
984,2,2,0.8871954890712269,0.8871954890712269
992,4,4,0.8173012196734983,0.8173012196734983
995,1,2,0.5298531126618361,0.4381871415390185
996,2,2,0.9614479773707093,0.9614479773707093
1005,5,5,0.9240402922902136,0.9240402922902136
1008,2,2,0.7247432664247155,0.7247432664247155
1009,2,1,0.8052021200815243,0.11624809694167884
1011,1,1,0.8510537401095406,0.8510537401095406
1015,6,4,0.557970194588544,0.05456784316653975
1017,4,4,0.7140465816124296,0.7140465816124296
1024,2,1,0.6632779080916276,0.2601499145972512
1025,1,2,0.4186870432554783,0.28411003530675394
1026,3,3,0.5272845593233946,0.5272845593233946
1031,6,6,0.9410607514687,0.9410607514687
1034,5,5,0.911328055677824,0.911328055677824
1037,3,3,0.7099092629781002,0.7099092629781002
1038,6,6,0.29541732613273664,0.29541732613273664
1040,3,6,0.7849452462001528,0.16117549718664978
1045,5,5,0.9338833426396629,0.9338833426396629
1046,1,1,0.7402478722159588,0.7402478722159588
1048,2,2,0.5449147897879926,0.5449147897879926
1049,1,1,0.9273815134275649,0.9273815134275649
1052,1,1,0.7285066030474028,0.7285066030474028
1053,4,4,0.9989267137724263,0.9989267137724263
1055,3,1,0.6201108355880776,0.2723486128645214
1059,2,7,0.5182668412615733,0.27256155249551006
1063,7,7,0.9620130199366967,0.9620130199366967
1080,2,2,0.8845440574781689,0.8845440574781689
1081,2,1,0.8707891565866769,0.06723227621412643
1106,1,1,0.6718057462992648,0.6718057462992648
1113,3,3,0.9367558062508081,0.9367558062508081
1117,3,3,0.5659043616364683,0.5659043616364683
1124,3,6,0.6421389987951065,0.2372936851591064
1125,3,6,0.3803051712086867,0.17645287734934045
1129,3,3,0.47530480850685974,0.47530480850685974
1130,3,3,0.4382349408474659,0.4382349408474659
1131,5,5,0.9412576194919137,0.9412576194919137
1137,4,4,0.9573153280269965,0.9573153280269965
1139,1,1,0.8711623999311198,0.8711623999311198
1145,7,7,0.9462979246174593,0.9462979246174593
1153,2,2,0.8564745189180355,0.8564745189180355
1156,1,1,0.7363859716794897,0.7363859716794897
1157,2,2,0.7196094678345967,0.7196094678345967
1165,5,5,0.9791702013028558,0.9791702013028558
1171,1,1,0.8811579105189035,0.8811579105189035
1172,5,5,0.985235979975184,0.985235979975184
1176,1,1,0.7175325602439495,0.7175325602439495
1179,3,3,0.5090596287940474,0.5090596287940474
1201,5,5,0.577070669443893,0.577070669443893
1205,2,2,0.8802019244028391,0.8802019244028391
1206,5,5,0.8886722246074744,0.8886722246074744
1214,3,3,0.7147722878000328,0.7147722878000328
1220,6,7,0.6211958323394996,0.2662264423647296
1227,6,6,0.9536261619779868,0.9536261619779868
1230,1,1,0.5333130441510814,0.5333130441510814
1232,1,1,0.6030289868822558,0.6030289868822558
1236,1,1,0.9713911718146482,0.9713911718146482
1242,7,7,0.9798833872136039,0.9798833872136039
1244,2,2,0.8113083015311748,0.8113083015311748
1247,7,7,0.9790182817726946,0.9790182817726946
1249,4,4,0.5182821669966272,0.5182821669966272
1254,1,1,0.9532344034290776,0.9532344034290776
1258,3,3,0.9737960399625317,0.9737960399625317
1261,2,2,0.8302776061951642,0.8302776061951642
1264,3,3,0.8615686826598496,0.8615686826598496
1269,2,1,0.805418623034728,0.1327771122525814
1276,3,3,0.9279981647756955,0.9279981647756955
1279,2,2,0.9628762425324321,0.9628762425324321
1283,2,2,0.70625678730826,0.70625678730826
1284,6,6,0.9397263487096461,0.9397263487096461
1285,4,4,0.9683612445123408,0.9683612445123408
1290,6,1,0.7802170868625462,0.04218363835203578
1291,1,1,0.5878048920964474,0.5878048920964474
1302,1,1,0.9174514750852691,0.9174514750852691
1303,2,2,0.9479726733336238,0.9479726733336238
1304,7,7,0.9947014639773423,0.9947014639773423
1306,1,1,0.4907973385307608,0.4907973385307608
1307,5,5,0.9989414764198116,0.9989414764198116
1308,1,3,0.5298520177436221,0.3038260526611701
1310,3,3,0.9955151636392293,0.9955151636392293
1317,1,1,0.9091016162825053,0.9091016162825053
1320,2,5,0.8291638917060118,0.046998798828148815
1329,6,6,0.9783564826042995,0.9783564826042995
1330,2,2,0.7705258735162718,0.7705258735162718
1336,6,6,0.7127284833809433,0.7127284833809433
1339,5,5,0.980942764143564,0.980942764143564
1341,3,3,0.8414444000278987,0.8414444000278987
1347,6,6,0.8956161970124321,0.8956161970124321
1348,3,3,0.5660457843872025,0.5660457843872025
1357,2,1,0.924755443307778,0.061798585700285125
1360,7,2,0.9092113539437788,0.007072679810415546
1361,3,3,0.7884460775197099,0.7884460775197099
1369,3,3,0.9641928834547925,0.9641928834547925
1370,4,4,0.6860524714651792,0.6860524714651792
1378,4,1,0.6796500581899542,0.03821131687234707
1382,2,2,0.9380856402333274,0.9380856402333274
1387,2,2,0.970249376610591,0.970249376610591
1392,1,2,0.5329374508953693,0.3201370043826251
1418,7,7,0.9805898858161045,0.9805898858161045
1421,1,1,0.9083527575436782,0.9083527575436782
1424,1,3,0.4514548219717966,0.11844182267063505
1427,1,1,0.8939926396913715,0.8939926396913715
1431,3,3,0.9716918024275946,0.9716918024275946
1434,4,1,0.7741198125296167,0.12588997676051103
1438,1,1,0.7936237988467806,0.7936237988467806
1444,1,3,0.8173313047463733,0.10014156980914786
1449,2,2,0.9496043419586122,0.9496043419586122
1459,1,1,0.6482281589059293,0.6482281589059293
1465,4,4,0.982704519276968,0.982704519276968
1484,7,7,0.9869873386581345,0.9869873386581345
1486,4,4,0.8544368155888578,0.8544368155888578
1491,2,2,0.9630773299418787,0.9630773299418787
1492,7,7,0.8954152518109101,0.8954152518109101
1500,5,1,0.3713429104086777,0.25036715079443467
1516,7,7,0.9900608747409354,0.9900608747409354
1523,1,3,0.4269714145657955,0.3747282193514069
1527,3,3,0.9190414526172038,0.9190414526172038
1531,1,1,0.8141316313113481,0.8141316313113481
1537,2,4,0.4555296373163691,0.17667644451350215
1544,3,3,0.5981352489922552,0.5981352489922552
1559,5,5,0.8486782710824583,0.8486782710824583
1560,3,6,0.7109500593096516,0.21421667896987834
1562,2,2,0.9423373131213327,0.9423373131213327
1563,2,2,0.6379616754069358,0.6379616754069358
1575,1,7,0.4661555803658332,0.3859285317824612
1576,6,6,0.904939204746086,0.904939204746086
1578,1,3,0.8591516798113061,0.09888966366935975
1585,6,6,0.8342127074173028,0.8342127074173028
1587,2,1,0.868744627321195,0.11078366596816495
1604,1,1,0.9368233910381241,0.9368233910381241
1605,3,3,0.7146785644568452,0.7146785644568452
1613,5,5,0.6050859105386996,0.6050859105386996
1614,2,2,0.922758128444961,0.922758128444961
1628,7,7,0.9946659814523204,0.9946659814523204
1630,6,6,0.9872428581946681,0.9872428581946681
1635,4,4,0.9472190828877225,0.9472190828877225
1656,6,6,0.9261179383835528,0.9261179383835528
1662,4,4,0.6498241983545124,0.6498241983545124
1669,5,5,0.6305645926736324,0.6305645926736324
1676,3,3,0.9403608365397516,0.9403608365397516
1684,7,7,0.8868989922981563,0.8868989922981563
1695,7,7,0.9686821565472926,0.9686821565472926
1696,5,5,0.9673916569915612,0.9673916569915612
1701,1,1,0.8044103425079973,0.8044103425079973
1705,1,1,0.8946798566451858,0.8946798566451858
1708,5,3,0.4254172699117024,0.25613764928147364
1709,7,7,0.9447534891853658,0.9447534891853658
1712,5,5,0.9269741477245466,0.9269741477245466
4,2,1,0.8074379338841906,0.0947334766674307
10,2,2,0.9910785237959946,0.9910785237959946
12,1,1,0.9258647798606625,0.9258647798606625
16,3,3,0.45539983840898784,0.45539983840898784
17,3,3,0.9927696216661513,0.9927696216661513
22,1,1,0.9309459747115097,0.9309459747115097
26,1,2,0.6399985695046697,0.2303547792033054
29,4,4,0.8618310000186573,0.8618310000186573
32,3,3,0.6287730190286254,0.6287730190286254
37,5,5,0.972177406116593,0.972177406116593
45,1,1,0.7444587295773489,0.7444587295773489
47,2,2,0.8805881636590469,0.8805881636590469
52,4,4,0.9438712967962323,0.9438712967962323
55,5,5,0.9714513904387021,0.9714513904387021
58,3,1,0.789884779877952,0.07580846122736869
66,3,3,0.8743258643022657,0.8743258643022657
68,1,1,0.6504206725750106,0.6504206725750106
74,3,3,0.8577339636820457,0.8577339636820457
77,7,7,0.9528709188333018,0.9528709188333018
78,2,1,0.7368423531613775,0.03056178616590964
81,3,3,0.8992078940675073,0.8992078940675073
82,3,3,0.9134098338299916,0.9134098338299916
93,3,3,0.49011546274169715,0.49011546274169715
102,7,7,0.9488900415149392,0.9488900415149392
106,3,3,0.8796948919727938,0.8796948919727938
120,1,1,0.8590976375876622,0.8590976375876622
122,4,4,0.7217527278988346,0.7217527278988346
137,5,1,0.6633729183421998,0.19848964127601929
138,1,1,0.6723429466916948,0.6723429466916948
147,2,2,0.902177396690365,0.902177396690365
152,2,2,0.7548270555060514,0.7548270555060514
157,4,6,0.47298080964907174,0.20331297235774776
159,6,6,0.722185329580699,0.722185329580699
161,6,6,0.7328807683383501,0.7328807683383501
171,7,7,0.988547356845141,0.988547356845141
174,3,3,0.9923585553039869,0.9923585553039869
180,7,7,0.950965979273362,0.950965979273362
181,7,7,0.7144681772028592,0.7144681772028592
182,2,3,0.9510864742306051,0.011702188888214914
184,4,4,0.8322092185818778,0.8322092185818778
188,6,7,0.39283797916717383,0.17348696203838151
192,4,4,0.8857887910827457,0.8857887910827457
193,6,6,0.9680061131198732,0.9680061131198732
200,1,1,0.7662854315533073,0.7662854315533073
203,2,1,0.8508993490050349,0.1401499439431098
207,4,4,0.9696452884991968,0.9696452884991968
209,3,3,0.993180966094153,0.993180966094153
211,1,1,0.5901031483551973,0.5901031483551973
215,2,2,0.9106799503276716,0.9106799503276716
225,3,2,0.6252711064185401,0.128248779998652
230,6,6,0.9481020702483026,0.9481020702483026
232,4,4,0.7021517488623965,0.7021517488623965
238,7,7,0.8568562212912815,0.8568562212912815
241,2,2,0.9205421459741967,0.9205421459741967
242,3,3,0.7588845454727955,0.7588845454727955
257,5,5,0.8138552774213631,0.8138552774213631
258,6,6,0.8628624272577597,0.8628624272577597
270,6,3,0.41504163779774095,0.13999050032338284
271,1,1,0.8933280503410319,0.8933280503410319
281,1,1,0.8406704487285228,0.8406704487285228
282,6,6,0.9951985331578987,0.9951985331578987
284,7,7,0.9935999889790198,0.9935999889790198
291,2,2,0.9021494267637367,0.9021494267637367
301,3,3,0.9323473712701199,0.9323473712701199
306,3,3,0.7357963801174139,0.7357963801174139
308,2,2,0.8012746040127754,0.8012746040127754
310,1,5,0.6616874810517431,0.03133541596377906
311,5,3,0.6346502570791815,0.11497682484925492
327,1,1,0.931789544930584,0.931789544930584
335,1,1,0.8075831286727756,0.8075831286727756
341,7,7,0.9096684464298739,0.9096684464298739
344,1,1,0.8207563985127142,0.8207563985127142
346,1,1,0.8578344418418297,0.8578344418418297
352,2,2,0.9480172358385706,0.9480172358385706
358,5,5,0.4771746626191715,0.4771746626191715
362,6,6,0.996554140662819,0.996554140662819
366,5,5,0.9682878842305629,0.9682878842305629
374,1,1,0.6763290045190156,0.6763290045190156
375,5,6,0.3590147677779987,0.2204642427713079
377,1,1,0.8742534822648207,0.8742534822648207
386,2,2,0.5161580481258016,0.5161580481258016
387,3,3,0.9730926450986661,0.9730926450986661
394,2,2,0.7704718572336587,0.7704718572336587
400,5,5,0.9900258717528176,0.9900258717528176
407,4,1,0.6871348003556176,0.001525626304850817
414,1,1,0.8422514143254698,0.8422514143254698
416,7,6,0.5306551896965164,0.4555045125313293
417,7,2,0.5013519078538081,0.1700289595117102
418,7,7,0.47652737644789295,0.47652737644789295
420,3,3,0.9463890023225704,0.9463890023225704
425,1,1,0.7889701456897699,0.7889701456897699
431,5,5,0.958537960526328,0.958537960526328
433,6,6,0.7165200641512994,0.7165200641512994
442,7,4,0.3675688511740246,0.35154863698037747
447,1,1,0.7014755913989237,0.7014755913989237
457,5,5,0.9428780042285752,0.9428780042285752
460,3,3,0.900527874482595,0.900527874482595
466,1,1,0.9478582290042995,0.9478582290042995
469,1,1,0.8297765194455845,0.8297765194455845
485,1,1,0.598875802578404,0.598875802578404
491,6,6,0.9209102315462837,0.9209102315462837
492,2,1,0.9576524391284134,0.0397760106790272
511,3,3,0.6297841526097057,0.6297841526097057
531,7,7,0.8435721150551937,0.8435721150551937
532,7,7,0.9743434530788161,0.9743434530788161
535,6,6,0.5379903986183048,0.5379903986183048
541,1,1,0.8757081487588494,0.8757081487588494
549,1,1,0.7341964383379089,0.7341964383379089
556,7,7,0.8877375005762309,0.8877375005762309
558,1,1,0.7794526153955683,0.7794526153955683
564,5,5,0.9857965361725907,0.9857965361725907
573,2,2,0.7134651227243697,0.7134651227243697
578,4,4,0.9934088359763649,0.9934088359763649
579,7,7,0.9875448979601595,0.9875448979601595
581,4,4,0.9362346653938692,0.9362346653938692
594,7,7,0.761493828606845,0.761493828606845
598,3,3,0.7657038431003398,0.7657038431003398
601,3,3,0.9266767468155785,0.9266767468155785
604,2,2,0.8484504439125259,0.8484504439125259
606,5,5,0.8135909320426534,0.8135909320426534
609,1,4,0.5060013447930033,0.09899483707644102
613,1,5,0.8855292951640514,0.013651723187253814
614,2,2,0.9734665331920433,0.9734665331920433
624,1,1,0.7770440562932657,0.7770440562932657
625,7,7,0.9616431467548897,0.9616431467548897
630,3,6,0.983120518067852,0.012290661962367546
631,1,4,0.5853233616810672,0.08442478488381935
637,3,3,0.9963655150717307,0.9963655150717307
644,4,4,0.9275076024491428,0.9275076024491428
652,2,2,0.9766108617879848,0.9766108617879848
655,2,2,0.876454152651983,0.876454152651983
660,2,2,0.9764354324322285,0.9764354324322285
668,1,2,0.6563613319242513,0.14256429980591814
673,3,3,0.9930026403993697,0.9930026403993697
675,2,2,0.9836532276356875,0.9836532276356875
676,4,4,0.9975758343741825,0.9975758343741825
680,1,1,0.7563904503747909,0.7563904503747909
682,7,7,0.9829662058482386,0.9829662058482386
689,5,5,0.9899771446527558,0.9899771446527558
690,1,1,0.8891341385088638,0.8891341385088638
696,1,1,0.881091592713504,0.881091592713504
702,4,4,0.9611469060666162,0.9611469060666162
714,3,3,0.6294512064446289,0.6294512064446289
718,1,5,0.28198364245383634,0.2544007438853196
721,1,1,0.8433754721761976,0.8433754721761976
726,4,4,0.9727196612768332,0.9727196612768332
734,4,4,0.9597337431488159,0.9597337431488159
737,6,6,0.6854981856794439,0.6854981856794439
747,5,5,0.9558236659305419,0.9558236659305419
750,4,4,0.7797787913665521,0.7797787913665521
751,4,6,0.5099357971236077,0.40015428408503073
752,3,3,0.9839354547607866,0.9839354547607866
759,5,5,0.6871898885109372,0.6871898885109372
762,1,1,0.9477277104431989,0.9477277104431989
764,3,3,0.9692355533609344,0.9692355533609344
765,4,4,0.925060331321908,0.925060331321908
766,4,4,0.5312886068571128,0.5312886068571128
774,1,1,0.9501699436622087,0.9501699436622087
775,2,2,0.6446530294116803,0.6446530294116803
797,5,5,0.9675751335583069,0.9675751335583069
802,6,3,0.44830832151981226,0.4448868708046399
826,5,5,0.9210556584232625,0.9210556584232625
827,4,4,0.5020947223245972,0.5020947223245972
832,6,6,0.7555184218337676,0.7555184218337676
835,1,1,0.9309746707684239,0.9309746707684239
838,2,2,0.9239494957726124,0.9239494957726124
844,2,2,0.8476140050085204,0.8476140050085204
851,5,5,0.6728087897689339,0.6728087897689339
857,1,1,0.9295616799677472,0.9295616799677472
872,1,1,0.7948137543417949,0.7948137543417949
877,5,5,0.987281756224108,0.987281756224108
881,2,1,0.9114125031844184,0.04545314564398768
885,3,3,0.949951506261985,0.949951506261985
895,7,7,0.9767128464664742,0.9767128464664742
899,6,6,0.5568911725885136,0.5568911725885136
903,5,5,0.9791121207854908,0.9791121207854908
907,6,6,0.3954788490568782,0.3954788490568782
912,2,2,0.4922733026883845,0.4922733026883845
918,6,6,0.7349689459884573,0.7349689459884573
919,5,5,0.9593865196616788,0.9593865196616788
921,1,1,0.6498056455035186,0.6498056455035186
924,6,4,0.8101317649777564,0.07157489966787677
925,4,5,0.5585769119355284,0.4298680157942612
933,1,1,0.8138736804836728,0.8138736804836728
940,3,3,0.9278301313269984,0.9278301313269984
941,7,7,0.9184210945338123,0.9184210945338123
945,5,5,0.9075619510844599,0.9075619510844599
951,2,2,0.9803266467402377,0.9803266467402377
953,1,1,0.918254734689136,0.918254734689136
955,5,2,0.37521228986114336,0.07736049258591865
957,1,1,0.930446036423518,0.930446036423518
961,5,5,0.9944675808068604,0.9944675808068604
966,2,2,0.8430762468652465,0.8430762468652465
970,4,4,0.40666720789626815,0.40666720789626815
971,1,1,0.8692559192182836,0.8692559192182836
973,1,1,0.6399275063568074,0.6399275063568074
982,7,7,0.9495316599608153,0.9495316599608153
983,1,1,0.918852228146333,0.918852228146333
987,3,3,0.9723785157372022,0.9723785157372022
993,6,6,0.4621627441535867,0.4621627441535867
994,7,7,0.995477259982168,0.995477259982168
1000,3,3,0.5694402280111414,0.5694402280111414
1004,6,6,0.9070634268428411,0.9070634268428411
1007,2,2,0.8802188917686645,0.8802188917686645
1016,6,6,0.9615376638007375,0.9615376638007375
1021,1,3,0.6824653915116635,0.070197788588606
1042,3,3,0.9531241582732363,0.9531241582732363
1056,4,4,0.6995029278615796,0.6995029278615796
1057,5,5,0.957113054625067,0.957113054625067
1061,6,6,0.9464359029654773,0.9464359029654773
1064,1,5,0.7230757323073532,0.009837727443577388
1068,4,4,0.9992767242697941,0.9992767242697941
1070,5,5,0.9680595650826206,0.9680595650826206
1072,7,7,0.9503230808025797,0.9503230808025797
1083,3,3,0.7181456107255682,0.7181456107255682
1088,3,6,0.5917758882137237,0.048049062766922244
1095,1,1,0.9533359683171985,0.9533359683171985
1096,3,1,0.5538909515707223,0.21652562701177644
1099,4,4,0.9939910124347789,0.9939910124347789
1107,7,7,0.8553995509508722,0.8553995509508722
1109,1,1,0.9005012836798646,0.9005012836798646
1111,5,5,0.9877523830100594,0.9877523830100594
1121,3,3,0.9944797036657259,0.9944797036657259
1126,2,5,0.6643047476389375,0.2945728760615
1133,7,7,0.7715322250651468,0.7715322250651468
1134,1,2,0.4501602598128492,0.4330186371684929
1140,1,1,0.7942740389741774,0.7942740389741774
1142,5,5,0.996132600542105,0.996132600542105
1148,6,3,0.6652961796315895,0.04163933061647083
1152,1,1,0.8699137173483723,0.8699137173483723
1159,3,3,0.8849996055881106,0.8849996055881106
1166,1,1,0.8841072889295692,0.8841072889295692
1173,5,5,0.4813213353623681,0.4813213353623681
1175,3,3,0.48448682240196606,0.48448682240196606
1183,4,4,0.9649404898701426,0.9649404898701426
