id,True,Predicted,Confidence,TrueLabelProb
685,7,7,0.9023379614119144,0.9023379614119144
688,6,6,0.9646032218371831,0.9646032218371831
698,7,7,0.4472652069018929,0.4472652069018929
701,6,5,0.8106315955058329,0.009469948726170449
703,1,1,0.7079449122242705,0.7079449122242705
704,1,1,0.7047132055542843,0.7047132055542843
708,5,5,0.8652762735474173,0.8652762735474173
709,1,1,0.8912179352681494,0.8912179352681494
713,2,1,0.6636442529472862,0.15099193112132628
715,6,6,0.963000718061232,0.963000718061232
716,2,2,0.9326902411196438,0.9326902411196438
717,4,4,0.9135697938961932,0.9135697938961932
723,1,1,0.9029913322316535,0.9029913322316535
730,4,4,0.6186178664658443,0.6186178664658443
738,2,2,0.8154728068217507,0.8154728068217507
739,2,2,0.6690675590866085,0.6690675590866085
748,3,3,0.8987367087263272,0.8987367087263272
756,2,7,0.8147306858228667,0.058920789041469655
760,5,5,0.5176097240755705,0.5176097240755705
776,7,7,0.9877123875325626,0.9877123875325626
786,5,1,0.2822703596391633,0.2293846567965953
795,4,4,0.9666274356685041,0.9666274356685041
796,7,7,0.9830715982278028,0.9830715982278028
799,7,7,0.9669208174809285,0.9669208174809285
804,2,2,0.8129512637568055,0.8129512637568055
805,4,4,0.9568070311479878,0.9568070311479878
815,4,4,0.9494333639715935,0.9494333639715935
819,3,3,0.9542686732622954,0.9542686732622954
828,2,2,0.8182743287986507,0.8182743287986507
840,1,1,0.5128595981190821,0.5128595981190821
847,1,1,0.7706384543708102,0.7706384543708102
850,3,3,0.7851386196228594,0.7851386196228594
859,2,2,0.8937252943439447,0.8937252943439447
865,5,3,0.5004321970366268,0.14911878944678908
879,4,4,0.8726378412335197,0.8726378412335197
894,4,4,0.975119911467478,0.975119911467478
897,4,4,0.3416219364370852,0.3416219364370852
905,2,2,0.9217671054588091,0.9217671054588091
906,5,5,0.9757270798242634,0.9757270798242634
917,1,1,0.903363549945676,0.903363549945676
923,3,3,0.9647684502364938,0.9647684502364938
932,7,7,0.8857885865409136,0.8857885865409136
934,6,5,0.38203702877773443,0.0370471998800692
937,3,3,0.966016272337093,0.966016272337093
938,4,4,0.954109087664953,0.954109087664953
950,6,6,0.8221350490329697,0.8221350490329697
952,5,5,0.9464151331709211,0.9464151331709211
956,4,4,0.5737365696030445,0.5737365696030445
964,4,4,0.9263682950233609,0.9263682950233609
965,1,1,0.8528658091674932,0.8528658091674932
980,7,7,0.5351050933581976,0.5351050933581976
981,3,3,0.553193978062462,0.553193978062462
984,2,2,0.8362667584806742,0.8362667584806742
992,4,4,0.574419557333403,0.574419557333403
995,1,2,0.5616627609543042,0.348821522250912
996,2,2,0.9535911572497472,0.9535911572497472
1005,5,5,0.8857347800319474,0.8857347800319474
1008,2,2,0.6694177022029217,0.6694177022029217
1009,2,1,0.7986495527759819,0.11212144721699531
1011,1,1,0.8948108826302422,0.8948108826302422
1015,6,4,0.5001078497712262,0.05772370902749756
1017,4,4,0.6604423176696176,0.6604423176696176
1024,2,1,0.7386874795242742,0.16868606064671682
1025,1,2,0.47802932930759656,0.15675495107768997
1026,3,3,0.5762753635462181,0.5762753635462181
1031,6,6,0.9456555836212636,0.9456555836212636
1034,5,5,0.9473948848580875,0.9473948848580875
1037,3,3,0.3381519981003448,0.3381519981003448
1038,6,3,0.23816238534788492,0.22418413011863014
1040,3,6,0.8390254463092995,0.11569071302945705
1045,5,5,0.8902197599545146,0.8902197599545146
1046,1,1,0.7664389041502266,0.7664389041502266
1048,2,2,0.5853292591635542,0.5853292591635542
1049,1,1,0.9344638232635528,0.9344638232635528
1052,1,1,0.8331788804249337,0.8331788804249337
1053,4,4,0.9973806964728326,0.9973806964728326
1055,3,1,0.4901221500204131,0.3647394327127263
1059,2,7,0.7405011144923966,0.1365688893300176
1063,7,7,0.9381576805911246,0.9381576805911246
1080,2,2,0.8230725744739651,0.8230725744739651
1081,2,1,0.8619502962025145,0.06798838682755756
1106,1,1,0.7354853036476012,0.7354853036476012
1113,3,3,0.8010756424822029,0.8010756424822029
1117,3,2,0.4539397089023759,0.3715430998056516
1124,3,6,0.6874251565246492,0.1819262820355439
1125,3,6,0.3400384014979019,0.2654840027050376
1129,3,3,0.43127709478917,0.43127709478917
1130,3,2,0.7198867723488932,0.149059332259534
1131,5,5,0.8706229049979236,0.8706229049979236
1137,4,4,0.9397503375643539,0.9397503375643539
1139,1,1,0.8323906998544298,0.8323906998544298
1145,7,7,0.9518119204276986,0.9518119204276986
1153,2,2,0.8572232508980782,0.8572232508980782
1156,1,1,0.7376991700252914,0.7376991700252914
1157,2,2,0.8015571574904693,0.8015571574904693
1165,5,5,0.9830162667081985,0.9830162667081985
1171,1,1,0.8396362829831381,0.8396362829831381
1172,5,5,0.974942405145787,0.974942405145787
1176,1,1,0.6458818639442403,0.6458818639442403
1179,3,1,0.41025032136926337,0.408196637328302
1201,5,5,0.4796233149397906,0.4796233149397906
1205,2,2,0.7822062251737304,0.7822062251737304
1206,5,5,0.8982372781335938,0.8982372781335938
1214,3,3,0.6314641656791085,0.6314641656791085
1220,6,7,0.5968207031249153,0.3303427081485101
1227,6,6,0.9516817586561319,0.9516817586561319
1230,1,1,0.49629056865789417,0.49629056865789417
1232,1,2,0.41654398430376166,0.39488161319566545
1236,1,1,0.9517449026222013,0.9517449026222013
1242,7,7,0.9897821094709364,0.9897821094709364
1244,2,2,0.8310730412894287,0.8310730412894287
1247,7,7,0.9777111484765508,0.9777111484765508
1249,4,4,0.6053638411005573,0.6053638411005573
1254,1,1,0.9358084889164076,0.9358084889164076
1258,3,3,0.9775109592237543,0.9775109592237543
1261,2,2,0.8433476519694189,0.8433476519694189
1264,3,2,0.4440248322793157,0.3711756888350594
1269,2,1,0.7760792036112922,0.09785896448479134
1276,3,3,0.7784673455259745,0.7784673455259745
1279,2,2,0.9702475020650542,0.9702475020650542
1283,2,2,0.5472475877735509,0.5472475877735509
1284,6,6,0.9562171583201726,0.9562171583201726
1285,4,4,0.9621901650039302,0.9621901650039302
1290,6,1,0.7750884538782833,0.042232952650021444
1291,1,1,0.4588762538435466,0.4588762538435466
1302,1,1,0.8816422644055447,0.8816422644055447
1303,2,2,0.9333847091801837,0.9333847091801837
1304,7,7,0.9943209491517457,0.9943209491517457
1306,1,2,0.5106828928137502,0.3599750826813677
1307,5,5,0.9969979930724086,0.9969979930724086
1308,1,3,0.4305254048550011,0.32976368190165933
1310,3,3,0.9940233394092882,0.9940233394092882
1317,1,1,0.9005960614278089,0.9005960614278089
1320,2,5,0.8841232863455266,0.04556573340853248
1329,6,6,0.9750491935704162,0.9750491935704162
1330,2,2,0.9252078123825274,0.9252078123825274
1336,6,6,0.6448098553055703,0.6448098553055703
1339,5,5,0.9690425067578097,0.9690425067578097
1341,3,3,0.6422131465968134,0.6422131465968134
1347,6,6,0.8533727741760092,0.8533727741760092
1348,3,3,0.4672443928664085,0.4672443928664085
1357,2,1,0.8813087527196515,0.09083123459196402
1360,7,2,0.9306027337986577,0.006018493106398978
1361,3,3,0.6283562651424426,0.6283562651424426
1369,3,3,0.929894570704282,0.929894570704282
1370,4,4,0.7475054941130493,0.7475054941130493
1378,4,1,0.6323056105247027,0.046506514827451925
1382,2,2,0.9424644976352526,0.9424644976352526
1387,2,2,0.9364547076959849,0.9364547076959849
1392,1,2,0.5312256007553582,0.3305319978570088
1418,7,7,0.9789961950689677,0.9789961950689677
1421,1,1,0.8910908166976044,0.8910908166976044
1424,1,2,0.8625976873530053,0.040384879960470986
1427,1,1,0.8967288659124422,0.8967288659124422
1431,3,3,0.8482619250885917,0.8482619250885917
1434,4,1,0.6599485926723683,0.24433847311125367
1438,1,1,0.7443261418436302,0.7443261418436302
1444,1,3,0.8672044465985317,0.06493316069551504
1449,2,2,0.9253485241679833,0.9253485241679833
1459,1,1,0.4498236389699275,0.4498236389699275
1465,4,4,0.9791590886587189,0.9791590886587189
1484,7,7,0.986443146720846,0.986443146720846
1486,4,4,0.8484093760776301,0.8484093760776301
1491,2,2,0.9695783622145571,0.9695783622145571
1492,7,7,0.9018151058174458,0.9018151058174458
1500,5,1,0.5493371132376395,0.08120878435925864
1516,7,7,0.9862466915048284,0.9862466915048284
1523,1,1,0.4703780574533044,0.4703780574533044
1527,3,3,0.8832731057893252,0.8832731057893252
1531,1,1,0.7433986762164507,0.7433986762164507
1537,2,4,0.5062498147598803,0.12884056127232094
1544,3,3,0.5787844397793709,0.5787844397793709
1559,5,5,0.8783265502020077,0.8783265502020077
1560,3,6,0.5815550591807321,0.3352943381556212
1562,2,2,0.925662580503127,0.925662580503127
1563,2,5,0.5452955027267021,0.3511188756584196
1575,1,7,0.5793390899166898,0.22876669865982313
1576,6,6,0.8463426691630953,0.8463426691630953
1578,1,3,0.7679205182844484,0.13267039006048134
1585,6,6,0.9076488891266546,0.9076488891266546
1587,2,1,0.866447603679697,0.09690209638888114
1604,1,1,0.8969016435965518,0.8969016435965518
1605,3,3,0.793236775004841,0.793236775004841
1613,5,5,0.6166757801464995,0.6166757801464995
1614,2,2,0.8916370683681634,0.8916370683681634
1628,7,7,0.995221553417843,0.995221553417843
1630,6,6,0.9824642220567334,0.9824642220567334
1635,4,4,0.9474470283114785,0.9474470283114785
1656,6,6,0.903964906080319,0.903964906080319
1662,4,4,0.5350649622436197,0.5350649622436197
1669,5,5,0.6565776736048133,0.6565776736048133
1676,3,3,0.9077821231376167,0.9077821231376167
1684,7,7,0.8176263469654254,0.8176263469654254
1695,7,7,0.9113160413397036,0.9113160413397036
1696,5,5,0.9695838716403798,0.9695838716403798
1701,1,1,0.6052998064086959,0.6052998064086959
1705,1,1,0.872264316860128,0.872264316860128
1708,5,5,0.5062054460514774,0.5062054460514774
1709,7,7,0.9346196989844722,0.9346196989844722
1712,5,5,0.9330918539506673,0.9330918539506673
4,2,1,0.8668867939852627,0.06383415500601669
10,2,2,0.9755185789920658,0.9755185789920658
12,1,1,0.9106756908117595,0.9106756908117595
16,3,3,0.5529112135082502,0.5529112135082502
17,3,3,0.9630251356283497,0.9630251356283497
22,1,1,0.9029628689352053,0.9029628689352053
26,1,2,0.46189027206126904,0.36808487481118335
29,4,4,0.6536822058496093,0.6536822058496093
32,3,3,0.6065839502894667,0.6065839502894667
37,5,5,0.9543268769636598,0.9543268769636598
45,1,1,0.7769040191554194,0.7769040191554194
47,2,2,0.8174563140717823,0.8174563140717823
52,4,4,0.9279170986119427,0.9279170986119427
55,5,5,0.9152392858904318,0.9152392858904318
58,3,1,0.8261163264831116,0.08039269547735657
66,3,3,0.8292445317553806,0.8292445317553806
68,1,1,0.8320868743506833,0.8320868743506833
74,3,3,0.7587021239316746,0.7587021239316746
77,7,7,0.947034513973156,0.947034513973156
78,2,1,0.4535461438117527,0.051954069211686486
81,3,3,0.8566964580641054,0.8566964580641054
82,3,3,0.9011088988694859,0.9011088988694859
93,3,3,0.5709763774272153,0.5709763774272153
102,7,7,0.9729229122163904,0.9729229122163904
106,3,3,0.782960035679001,0.782960035679001
120,1,1,0.9157186900351175,0.9157186900351175
122,4,4,0.7459200071862694,0.7459200071862694
137,5,1,0.6150155743534745,0.21306157520287256
138,1,1,0.8361534160193227,0.8361534160193227
147,2,2,0.8503616005868787,0.8503616005868787
152,2,2,0.6773531653620858,0.6773531653620858
157,4,6,0.4564458335144895,0.24851832015335087
159,6,6,0.6818071480860411,0.6818071480860411
161,6,6,0.6934993075163233,0.6934993075163233
171,7,7,0.9794949901371001,0.9794949901371001
174,3,3,0.9762868350744348,0.9762868350744348
180,7,7,0.8537863888624954,0.8537863888624954
181,7,7,0.5589254542580414,0.5589254542580414
182,2,3,0.7634686539927212,0.18368391607820414
184,4,5,0.665137656030744,0.3214210119797517
188,6,7,0.5390209816730556,0.22029702497852208
192,4,4,0.8862485664455583,0.8862485664455583
193,6,6,0.9574151642163121,0.9574151642163121
200,1,1,0.8207234080095008,0.8207234080095008
203,2,1,0.9090540448528267,0.0816080249461987
207,4,4,0.964925138462052,0.964925138462052
209,3,3,0.9883431572663811,0.9883431572663811
211,1,1,0.5612956392875679,0.5612956392875679
215,2,2,0.922000058286961,0.922000058286961
225,3,2,0.7385123010086793,0.05585782913276621
230,6,6,0.9052273315145889,0.9052273315145889
232,4,4,0.7592345963258752,0.7592345963258752
238,7,7,0.7779992183544484,0.7779992183544484
241,2,2,0.8465974411479981,0.8465974411479981
242,3,3,0.8363724025611451,0.8363724025611451
257,5,5,0.8430638131562547,0.8430638131562547
258,6,6,0.7792707369805096,0.7792707369805096
270,6,2,0.3480514779934763,0.16118014628353564
271,1,1,0.9162535184375828,0.9162535184375828
281,1,1,0.8793215416933758,0.8793215416933758
282,6,6,0.9885798131142542,0.9885798131142542
284,7,7,0.993703131071411,0.993703131071411
291,2,2,0.8603302230795108,0.8603302230795108
301,3,3,0.8721196192852532,0.8721196192852532
306,3,2,0.6715965224316955,0.2154488173441533
308,2,2,0.8060686449949895,0.8060686449949895
310,1,5,0.6571171473940897,0.01751458728947306
311,5,3,0.467170974554551,0.1647202896241967
327,1,1,0.9244127504181382,0.9244127504181382
335,1,1,0.8466597089565552,0.8466597089565552
341,7,7,0.9061376623067725,0.9061376623067725
344,1,1,0.8750792130217262,0.8750792130217262
346,1,1,0.9026672298807218,0.9026672298807218
352,2,2,0.9588904062497724,0.9588904062497724
358,5,5,0.5914605677272387,0.5914605677272387
362,6,6,0.9910891819862744,0.9910891819862744
366,5,5,0.9728197406903221,0.9728197406903221
374,1,1,0.6861387262174079,0.6861387262174079
375,5,4,0.40853526215535285,0.20345766955043254
377,1,1,0.891495478373469,0.891495478373469
386,2,2,0.6134707208169423,0.6134707208169423
387,3,3,0.7570549275406039,0.7570549275406039
394,2,2,0.8379230411436124,0.8379230411436124
400,5,5,0.9742149029937617,0.9742149029937617
407,4,1,0.8245137802255096,0.00097376127957567
414,1,1,0.8319187426142738,0.8319187426142738
416,7,6,0.5492062480591848,0.43847517333795843
417,7,2,0.741464580194315,0.07729573935705344
418,7,6,0.6248512001889452,0.3103788985245044
420,3,3,0.9103598130279393,0.9103598130279393
425,1,1,0.8744041942803172,0.8744041942803172
431,5,5,0.8745925390101486,0.8745925390101486
433,6,6,0.5326131256896621,0.5326131256896621
442,7,7,0.36154005125473365,0.36154005125473365
447,1,1,0.6101504497987,0.6101504497987
457,5,5,0.858259897863478,0.858259897863478
460,3,3,0.8079520295349687,0.8079520295349687
466,1,1,0.9232201068223878,0.9232201068223878
469,1,1,0.8954159920131941,0.8954159920131941
485,1,1,0.7136847596991639,0.7136847596991639
491,6,6,0.5066845919814152,0.5066845919814152
492,2,1,0.9538430077902831,0.04234169088260845
511,3,3,0.5870529457618653,0.5870529457618653
531,7,7,0.8242319925650428,0.8242319925650428
532,7,7,0.973700821194937,0.973700821194937
535,6,6,0.4413015211499954,0.4413015211499954
541,1,1,0.8916604596821892,0.8916604596821892
549,1,1,0.8710598561935604,0.8710598561935604
556,7,7,0.8379044738427666,0.8379044738427666
558,1,1,0.8512131847561989,0.8512131847561989
564,5,5,0.9841296204558071,0.9841296204558071
573,2,2,0.5222641346340954,0.5222641346340954
578,4,4,0.9853000787001771,0.9853000787001771
579,7,7,0.9855370130370672,0.9855370130370672
581,4,4,0.9193437225739587,0.9193437225739587
594,7,7,0.6015100927234464,0.6015100927234464
598,3,3,0.673140565937212,0.673140565937212
601,3,3,0.774149239531542,0.774149239531542
604,2,2,0.842356745074739,0.842356745074739
606,5,5,0.8896874223250646,0.8896874223250646
609,1,4,0.5017071252220062,0.1365638964000688
613,1,5,0.921692664583231,0.007427459514927248
614,2,2,0.9408546875579146,0.9408546875579146
624,1,1,0.8713153099617198,0.8713153099617198
625,7,7,0.9652434993670759,0.9652434993670759
630,3,6,0.981904112388756,0.01008452562463186
631,1,4,0.6971727960138386,0.055336648153530586
637,3,3,0.9898350763889276,0.9898350763889276
644,4,4,0.9090627161494833,0.9090627161494833
652,2,2,0.9762261493540417,0.9762261493540417
655,2,2,0.8651025572134455,0.8651025572134455
660,2,2,0.976066007243389,0.976066007243389
668,1,2,0.6931311331284917,0.14301969189926575
673,3,3,0.9872082866900879,0.9872082866900879
675,2,2,0.9821128006004697,0.9821128006004697
676,4,4,0.9955076552728254,0.9955076552728254
680,1,1,0.8461445713610346,0.8461445713610346
682,7,7,0.9795876864975294,0.9795876864975294
689,5,5,0.95675934494498,0.95675934494498
690,1,1,0.8864254581457959,0.8864254581457959
696,1,1,0.9129833752156779,0.9129833752156779
702,4,4,0.956052971731355,0.956052971731355
714,3,3,0.5069932994165033,0.5069932994165033
718,1,1,0.27070002084108363,0.27070002084108363
721,1,1,0.7960384697694475,0.7960384697694475
726,4,4,0.9554173843236199,0.9554173843236199
734,4,4,0.9496972987676646,0.9496972987676646
737,6,6,0.5864730417845774,0.5864730417845774
747,5,5,0.9342316774859285,0.9342316774859285
750,4,4,0.7676613398982921,0.7676613398982921
751,4,6,0.4942329577601505,0.40386687582038716
752,3,3,0.971385702552192,0.971385702552192
759,5,5,0.5274259299589433,0.5274259299589433
762,1,1,0.9135783128526168,0.9135783128526168
764,3,3,0.9568504831939919,0.9568504831939919
765,4,4,0.8194875658183407,0.8194875658183407
766,4,4,0.5615734763911001,0.5615734763911001
774,1,1,0.9388496414327139,0.9388496414327139
775,2,2,0.8307139892162715,0.8307139892162715
797,5,5,0.939239856905343,0.939239856905343
802,6,3,0.5323106838485722,0.334767715448607
826,5,5,0.7296104266074497,0.7296104266074497
827,4,4,0.43877156171335235,0.43877156171335235
832,6,6,0.7665241985935617,0.7665241985935617
835,1,1,0.8720058646922089,0.8720058646922089
838,2,2,0.9469835101474051,0.9469835101474051
844,2,2,0.6540652263244001,0.6540652263244001
851,5,5,0.7485257582541265,0.7485257582541265
857,1,1,0.9389890214196578,0.9389890214196578
872,1,1,0.8394569756405811,0.8394569756405811
877,5,5,0.9610139019367354,0.9610139019367354
881,2,1,0.8935646243265916,0.05843253215826929
885,3,3,0.9237239634265658,0.9237239634265658
895,7,7,0.9851926620427754,0.9851926620427754
899,6,6,0.33249733293285205,0.33249733293285205
903,5,5,0.8961320169445574,0.8961320169445574
907,6,1,0.4043081932341937,0.2742016333573078
912,2,2,0.37095845030182445,0.37095845030182445
918,6,6,0.6110832988326693,0.6110832988326693
919,5,5,0.8942302046469571,0.8942302046469571
921,1,1,0.7550552227673689,0.7550552227673689
924,6,4,0.5992322058539767,0.11546785946409065
925,4,5,0.7740166852136156,0.20989163075663642
933,1,1,0.7372830189347311,0.7372830189347311
940,3,3,0.9197689517458864,0.9197689517458864
941,7,7,0.9071304195364197,0.9071304195364197
945,5,5,0.9438395025643778,0.9438395025643778
951,2,2,0.956014057861715,0.956014057861715
953,1,1,0.9282597907569372,0.9282597907569372
955,5,2,0.30744261949710605,0.19877994156620332
957,1,1,0.9552976841195796,0.9552976841195796
961,5,5,0.9788967462810246,0.9788967462810246
966,2,2,0.7868964763525945,0.7868964763525945
970,4,5,0.39950791115334033,0.2799515893712552
971,1,1,0.8882399479167321,0.8882399479167321
973,1,1,0.668690497940629,0.668690497940629
982,7,7,0.9248717037796081,0.9248717037796081
983,1,1,0.9085266396308954,0.9085266396308954
987,3,3,0.9322639876042204,0.9322639876042204
993,6,1,0.335577427648158,0.29373983776549717
994,7,7,0.9937912730736169,0.9937912730736169
1000,3,3,0.5844207497733742,0.5844207497733742
1004,6,6,0.8796726480110465,0.8796726480110465
1007,2,2,0.8557460399941185,0.8557460399941185
1016,6,6,0.9457777679368142,0.9457777679368142
1021,1,3,0.837434940324547,0.07497995002398394
1042,3,3,0.9270843434370085,0.9270843434370085
1056,4,4,0.8866292740611443,0.8866292740611443
1057,5,5,0.914815295667873,0.914815295667873
1061,6,6,0.914019196249138,0.914019196249138
1064,1,5,0.713029591227691,0.008259461725589022
1068,4,4,0.9959226900578727,0.9959226900578727
1070,5,5,0.9514929546708658,0.9514929546708658
1072,7,7,0.9044189875844189,0.9044189875844189
1083,3,3,0.7444388119812951,0.7444388119812951
1088,3,6,0.7081058386396335,0.040899994374422856
1095,1,1,0.9420667080356346,0.9420667080356346
1096,3,1,0.6239641809401215,0.10227368290225258
1099,4,4,0.9941437071451293,0.9941437071451293
1107,7,7,0.6301163088475416,0.6301163088475416
1109,1,1,0.906715828160769,0.906715828160769
1111,5,5,0.9691107547426578,0.9691107547426578
1121,3,3,0.949207864299752,0.949207864299752
1126,2,5,0.8055054792173972,0.1424845554033932
1133,7,7,0.6502847106375349,0.6502847106375349
1134,1,2,0.48963597646183404,0.3855438770182592
1140,1,1,0.881528515144169,0.881528515144169
1142,5,5,0.9897154092592861,0.9897154092592861
1148,6,3,0.6731964104256996,0.03571700537565438
1152,1,1,0.891463315371247,0.891463315371247
1159,3,3,0.6644561569666118,0.6644561569666118
1166,1,1,0.5905611115693344,0.5905611115693344
1173,5,5,0.4872914888213467,0.4872914888213467
1175,3,3,0.37653415621672953,0.37653415621672953
1183,4,4,0.7359123813989872,0.7359123813989872
