id,True,Predicted,Confidence,TrueLabelProb
455,7,7,1.0,1.0
456,5,5,1.0,1.0
459,5,5,1.0,1.0
468,4,4,1.0,1.0
470,1,2,0.9999999999999822,1.785894564574873e-14
473,1,1,0.7098084680488445,0.7098084680488445
477,5,5,1.0,1.0
493,5,1,0.9081948395024555,5.6324046008667646e-15
496,2,7,1.0,8.793061811210149e-23
503,3,3,1.0,1.0
508,1,1,0.999999999999998,0.999999999999998
509,4,7,0.9999999999871005,1.2897401975658908e-11
513,6,6,0.9999999555817469,0.9999999555817469
517,2,2,1.0,1.0
519,4,4,1.0,1.0
527,3,3,0.9999999999998017,0.9999999999998017
528,5,5,0.9962534581985912,0.9962534581985912
537,4,2,0.9999999999999958,5.647636002879245e-21
540,2,7,0.6312775904911947,0.36872001552972616
544,1,1,0.999999987759335,0.999999987759335
545,7,7,1.0,1.0
547,3,3,0.9999999999999793,0.9999999999999793
550,5,5,1.0,1.0
552,2,1,0.8958194071793465,0.10418057998184765
560,3,3,0.9806724233424262,0.9806724233424262
561,5,5,1.0,1.0
562,1,1,0.9999999998504658,0.9999999998504658
563,1,3,0.9470243069873966,0.014698368104695903
569,6,6,0.9999999999987794,0.9999999999987794
591,5,5,1.0,1.0
596,3,3,1.0,1.0
603,4,1,0.9942983554056773,0.005577017991086165
605,1,1,0.9999999826822744,0.9999999826822744
607,3,3,0.9999999999998606,0.9999999999998606
611,5,5,1.0,1.0
612,6,7,1.0,2.935146933775893e-28
615,5,5,1.0,1.0
616,1,1,0.9955485263401035,0.9955485263401035
619,1,1,0.9999999230548967,0.9999999230548967
622,7,7,1.0,1.0
633,7,7,1.0,1.0
635,2,2,0.9999999997043554,0.9999999997043554
636,4,4,1.0,1.0
640,5,5,1.0,1.0
657,7,7,1.0,1.0
659,6,4,0.9999998050049261,8.522400439436906e-16
662,4,4,0.9999999999999996,0.9999999999999996
669,1,1,0.9338741345818996,0.9338741345818996
671,5,5,0.9999999999996765,0.9999999999996765
674,4,4,0.9999999999999996,0.9999999999999996
678,4,4,1.0,1.0
681,5,5,1.0,1.0
685,7,7,1.0,1.0
688,6,6,0.9999999999999951,0.9999999999999951
698,7,7,1.0,1.0
701,6,4,0.9974050203629176,2.9093578135291933e-19
703,1,2,0.9999998459798374,1.5401499829854088e-07
704,1,2,0.9991027288359482,0.0008972711639945573
708,5,5,1.0,1.0
709,1,1,0.9999999631184391,0.9999999631184391
713,2,1,0.9772206195563441,0.022779379966442546
715,6,6,1.0,1.0
716,2,2,0.9982382272094004,0.9982382272094004
717,4,4,0.9998714749911771,0.9998714749911771
723,1,1,0.999871177459318,0.999871177459318
730,4,4,0.9999991819462271,0.9999991819462271
738,2,2,0.9999626594407295,0.9999626594407295
739,2,2,0.9999999999999665,0.9999999999999665
748,3,3,0.9999999910815717,0.9999999910815717
756,2,6,0.9999994811126715,2.5446590495932394e-11
760,5,3,0.9999988291352979,2.276167509624453e-24
776,7,7,1.0,1.0
786,5,2,0.962182935538151,1.6422170451227538e-30
795,4,4,1.0,1.0
796,7,7,1.0,1.0
799,7,7,0.999999999999992,0.999999999999992
804,2,3,0.999869749411302,1.9616756901459407e-07
805,4,4,0.8158016650840385,0.8158016650840385
815,4,4,1.0,1.0
819,3,3,1.0,1.0
828,2,2,0.9879596574889769,0.9879596574889769
840,1,1,0.9999998906755563,0.9999998906755563
847,1,2,0.9999998669311437,3.3234680666650346e-09
850,3,3,0.9999999999970721,0.9999999999970721
859,2,2,0.9999999814749939,0.9999999814749939
865,5,2,0.9753097009061791,4.680323800974663e-56
879,4,7,1.0,1.561891007007724e-44
894,4,4,1.0,1.0
897,4,1,0.9998024664031883,7.84675306189054e-20
905,2,2,0.9999999999992297,0.9999999999992297
906,5,5,1.0,1.0
917,1,2,0.9955443700569861,0.0044556299429860105
923,3,3,0.9999999976342759,0.9999999976342759
932,7,2,0.9995904170623309,1.3186008248151784e-05
934,6,5,1.0,1.1049656909957436e-17
937,3,3,1.0,1.0
938,4,5,1.0,2.189342242383225e-17
950,6,6,0.9999999999585274,0.9999999999585274
952,5,5,1.0,1.0
956,4,5,0.9999999999979492,2.050387427958376e-12
964,4,5,0.6656701805612397,0.3343298194387602
965,1,1,0.9719494168924065,0.9719494168924065
980,7,2,0.7156904884997453,8.509713141859673e-18
981,3,3,0.9999999999301621,0.9999999999301621
984,2,1,0.8334373073190156,0.1665626926800977
992,4,4,1.0,1.0
995,1,1,0.990069352778964,0.990069352778964
996,2,2,0.9999999999999725,0.9999999999999725
1005,5,5,1.0,1.0
1008,2,1,0.9999999999342131,7.148349610022239e-12
1009,2,1,0.9999999999947402,6.762217725210633e-13
1011,1,1,0.9999884049500131,0.9999884049500131
1015,6,4,1.0,2.07850002267801e-25
1017,4,5,1.0,1.0106098616568397e-25
1024,2,2,0.9999999997727271,0.9999999997727271
1025,1,1,0.9915947035141909,0.9915947035141909
1026,3,3,1.0,1.0
1031,6,6,0.9999650696812286,0.9999650696812286
1034,5,2,0.9999806258179615,1.821884589438138e-27
1037,3,5,1.0,3.5868737544761536e-19
1038,6,6,0.999999999962395,0.999999999962395
1040,3,1,0.9999843352904038,1.566466683302352e-05
1045,5,5,0.9999651201178614,0.9999651201178614
1046,1,1,0.9999950731500451,0.9999950731500451
1048,2,2,0.9999999999995737,0.9999999999995737
1049,1,1,1.0,1.0
1052,1,2,0.9999999999999962,3.859921018548846e-15
1053,4,4,1.0,1.0
1055,3,3,1.0,1.0
1059,2,7,0.9992672621148379,6.366971468486625e-08
1063,7,7,1.0,1.0
1080,2,2,0.9999999812064847,0.9999999812064847
1081,2,1,1.0,5.876397539753409e-26
1106,1,1,0.999999999967875,0.999999999967875
1113,3,5,1.0,6.898109866539188e-57
1117,3,5,1.0,4.371188512353325e-50
1124,3,7,1.0,2.5248630322177583e-36
1125,3,3,0.9999862745446179,0.9999862745446179
1129,3,5,1.0,7.175889823979384e-76
1130,3,1,0.9999372810707979,8.234534145344454e-06
1131,5,5,1.0,1.0
1137,4,5,0.9999999997943017,2.056982869744613e-10
1139,1,1,0.9997201174130169,0.9997201174130169
1145,7,6,0.9967259157205083,3.820653005945657e-75
1153,2,2,0.9999722726575917,0.9999722726575917
1156,1,1,0.9999999999998688,0.9999999999998688
1157,2,2,0.9999996683138109,0.9999996683138109
1165,5,5,1.0,1.0
1171,1,1,0.9999999998378688,0.9999999998378688
1172,5,5,1.0,1.0
1176,1,1,0.9903696781536412,0.9903696781536412
1179,3,3,0.9999999999199547,0.9999999999199547
1201,5,5,0.9999937001886475,0.9999937001886475
1205,2,2,0.9406580281193793,0.9406580281193793
1206,5,3,0.9887571141060237,0.010860940356069645
1214,3,6,1.0,2.8616132321440227e-27
1220,6,6,0.999975794456707,0.999975794456707
1227,6,6,1.0,1.0
1230,1,2,0.8003199213699861,0.19967994847100898
1232,1,1,0.9999992665005031,0.9999992665005031
1236,1,1,1.0,1.0
1242,7,7,1.0,1.0
1244,2,3,0.588622328223715,0.41137761027980024
1247,7,7,1.0,1.0
1249,4,4,0.9791213842478028,0.9791213842478028
1254,1,1,0.9021520213451901,0.9021520213451901
1258,3,3,0.9999999999999885,0.9999999999999885
1261,2,2,0.9999999999996827,0.9999999999996827
1264,3,1,0.9987821287770119,0.0012178681612381478
1269,2,1,0.999569313081817,0.0004306869181831567
1276,3,3,1.0,1.0
1279,2,2,0.9999999489801424,0.9999999489801424
1283,2,2,0.9927976964233177,0.9927976964233177
1284,6,6,1.0,1.0
1285,4,4,0.9999999999998008,0.9999999999998008
1290,6,1,0.9999682239343363,1.1825261818224719e-08
1291,1,1,0.8182533138071867,0.8182533138071867
1302,1,1,0.999999389564711,0.999999389564711
1303,2,2,0.9999999999997715,0.9999999999997715
1304,7,7,1.0,1.0
1306,1,1,0.9999999962166313,0.9999999962166313
1307,5,5,1.0,1.0
1308,1,1,0.9999969536447457,0.9999969536447457
1310,3,3,0.999999999999932,0.999999999999932
1317,1,1,0.9999999999999953,0.9999999999999953
1320,2,5,1.0,3.112265216087598e-92
1329,6,6,1.0,1.0
1330,2,2,0.999999957119951,0.999999957119951
1336,6,1,0.9705769943207109,4.77083232881692e-11
1339,5,5,1.0,1.0
1341,3,3,0.9999999999997087,0.9999999999997087
1347,6,3,0.9998315634928642,0.00016843645607221385
1348,3,3,0.9999996689440661,0.9999996689440661
1357,2,1,0.999999999816567,1.8343305604593087e-10
1360,7,4,0.9999999900630262,1.2412123509786544e-63
1361,3,6,0.9893416781237531,0.010657052976414751
1369,3,3,0.96888767084937,0.96888767084937
1370,4,4,0.9999999999999993,0.9999999999999993
1378,4,7,1.0,1.6644713228811837e-67
1382,2,2,0.9999983844549271,0.9999983844549271
1387,2,2,0.9999999999998168,0.9999999999998168
1392,1,2,0.9997314824166307,1.7648290487013878e-13
1418,7,7,1.0,1.0
1421,1,1,0.999999999938936,0.999999999938936
1424,1,2,0.9999998098563931,1.901436067902996e-07
1427,1,1,0.9999999999931042,0.9999999999931042
1431,3,2,0.9999673340530385,3.26659379442119e-05
1434,4,1,0.7184340298769503,8.314695892353857e-07
1438,1,1,0.9999999806977758,0.9999999806977758
1444,1,3,0.9999999999896583,1.0319705562953313e-11
1449,2,2,0.9999999999843101,0.9999999999843101
1459,1,1,0.9999331422492697,0.9999331422492697
1465,4,4,1.0,1.0
1484,7,7,1.0,1.0
1486,4,4,0.9999999999798339,0.9999999999798339
1491,2,2,0.9999999999999998,0.9999999999999998
1492,7,7,1.0,1.0
1500,5,5,1.0,1.0
1516,7,7,1.0,1.0
1523,1,1,0.9999999955883752,0.9999999955883752
1527,3,3,0.9999999999999967,0.9999999999999967
1531,1,2,0.5312136144886063,0.4687176233681655
1537,2,3,0.9999999912233198,8.776680073592969e-09
1544,3,3,0.999999437851979,0.999999437851979
1559,5,5,0.9999893567256863,0.9999893567256863
1560,3,6,1.0,1.9997412403488244e-17
1562,2,2,1.0,1.0
1563,2,2,0.9987040414963319,0.9987040414963319
1575,1,1,0.999641174687809,0.999641174687809
1576,6,6,1.0,1.0
1578,1,3,0.7612503309876485,0.23874966901228376
1585,6,6,0.9999999999809801,0.9999999999809801
1587,2,1,0.9999999999725484,2.7448267234211067e-11
1604,1,1,0.9999994461560863,0.9999994461560863
1605,3,6,0.9999999946754008,5.277833327984175e-09
1613,5,5,0.9999999999998728,0.9999999999998728
1614,2,2,0.9989524689885252,0.9989524689885252
1628,7,7,1.0,1.0
1630,6,6,0.9999886520425423,0.9999886520425423
1635,4,4,1.0,1.0
1656,6,6,0.760119631093782,0.760119631093782
1662,4,4,0.9999999999999121,0.9999999999999121
1669,5,5,1.0,1.0
1676,3,3,1.0,1.0
1684,7,7,1.0,1.0
1695,7,7,1.0,1.0
1696,5,5,1.0,1.0
1701,1,7,0.9810437733547057,0.016385745422611113
1705,1,1,0.9999999999999987,0.9999999999999987
1708,5,3,0.9999996047728957,2.33631016656056e-08
1709,7,7,1.0,1.0
1712,5,5,1.0,1.0
4,2,3,0.9184319186141728,2.6637224994117798e-11
10,2,2,0.9999999999999887,0.9999999999999887
12,1,1,0.9999957522156246,0.9999957522156246
16,3,3,0.865941739539335,0.865941739539335
17,3,3,1.0,1.0
22,1,1,0.9999999999368123,0.9999999999368123
26,1,2,1.0,8.873564974989862e-21
29,4,5,0.7033730390209739,0.26573737381246226
32,3,6,0.9999936734352944,6.616738560285574e-07
37,5,5,0.9999999999999976,0.9999999999999976
45,1,3,0.9999796177985998,7.38376712415145e-14
47,2,2,0.976154236104801,0.976154236104801
52,4,7,0.9999999995600675,4.39932548665436e-10
55,5,5,1.0,1.0
58,3,3,0.8242742657459614,0.8242742657459614
66,3,3,0.9999995845303847,0.9999995845303847
68,1,1,0.999999968776116,0.999999968776116
74,3,3,0.997109934830993,0.997109934830993
77,7,2,0.9999974741305175,2.525860242633694e-06
78,2,1,0.9999999972139417,1.1222557516046347e-09
81,3,3,0.9999229680345708,0.9999229680345708
82,3,3,1.0,1.0
93,3,4,0.9999999999566591,4.3340917296426165e-11
102,7,7,1.0,1.0
106,3,3,1.0,1.0
120,1,2,0.9487033556446443,0.05122196287638814
122,4,6,0.9999999974237141,3.140956853662065e-16
137,5,5,0.999234189090004,0.999234189090004
138,1,1,0.9999570098713507,0.9999570098713507
147,2,2,0.9999999999794174,0.9999999999794174
152,2,2,0.9702786296200466,0.9702786296200466
157,4,4,0.9559566074425324,0.9559566074425324
159,6,6,0.9999999999998967,0.9999999999998967
161,6,6,1.0,1.0
171,7,7,1.0,1.0
174,3,3,1.0,1.0
180,7,2,0.9999882039711693,1.1795989524604587e-05
181,7,7,1.0,1.0
182,2,3,0.9999999999999734,2.6746280625183517e-14
184,4,5,0.9999999999989646,1.0353384683902205e-12
188,6,3,0.9977228258485309,3.660848908304593e-05
192,4,4,0.9999705343481228,0.9999705343481228
193,6,6,0.9999982040491697,0.9999982040491697
200,1,2,0.5003204377780387,0.39548510428894285
203,2,1,0.999814648032542,0.00018535196745795868
207,4,4,0.9999999996004509,0.9999999996004509
209,3,3,1.0,1.0
211,1,2,0.992162569301974,0.0058522156010621
215,2,4,0.9998085002692213,0.000191499730778611
225,3,2,0.9999999999983651,1.6345770213678634e-12
230,6,6,1.0,1.0
232,4,5,0.9999999789794685,1.761118788748747e-15
238,7,6,0.9999994983244328,3.874879682603022e-27
241,2,2,1.0,1.0
242,3,3,0.9999999999978877,0.9999999999978877
257,5,5,1.0,1.0
258,6,1,0.5866296888210063,0.4133703110347629
270,6,3,0.9999999994147988,2.0203407021681047e-16
271,1,1,1.0,1.0
281,1,1,1.0,1.0
282,6,6,0.9999997048545909,0.9999997048545909
284,7,7,1.0,1.0
291,2,2,0.9999999999998999,0.9999999999998999
301,3,3,0.9992722108767287,0.9992722108767287
306,3,2,0.9999999737242324,2.627575711797451e-08
308,2,7,1.0,3.8771021453766254e-17
310,1,2,0.9992212411370339,3.6088324696436327e-14
311,5,2,0.9602468211361921,1.698243553061096e-41
327,1,2,0.9960750487704713,0.0039098292134705295
335,1,1,0.999981052039565,0.999981052039565
341,7,7,1.0,1.0
344,1,1,0.999999999996172,0.999999999996172
346,1,1,0.8901867199341512,0.8901867199341512
352,2,2,0.9999999999992877,0.9999999999992877
358,5,2,0.9596151850059733,0.040384394886976226
362,6,6,1.0,1.0
366,5,5,0.9999999999670215,0.9999999999670215
374,1,2,0.99999915263377,1.4962714830929856e-17
375,5,5,1.0,1.0
377,1,1,0.9999999999979434,0.9999999999979434
386,2,6,0.9998200266691492,0.0001799700940202234
387,3,3,1.0,1.0
394,2,2,0.9999999999332845,0.9999999999332845
400,5,5,1.0,1.0
407,4,6,0.9936459460488745,1.091231997523113e-68
414,1,2,0.99833601791061,8.79704756937944e-08
416,7,6,0.9999842570504964,1.574291354681929e-05
417,7,7,1.0,1.0
418,7,7,0.9999999998588158,0.9999999998588158
420,3,3,1.0,1.0
425,1,1,0.9999999899409123,0.9999999899409123
431,5,5,1.0,1.0
433,6,6,0.9999999986375883,0.9999999986375883
442,7,2,0.6109874343884315,7.950881571480047e-14
447,1,2,0.9999947585879586,5.241412041493428e-06
457,5,5,0.9999999999997171,0.9999999999997171
460,3,3,1.0,1.0
466,1,1,0.9999999999992872,0.9999999999992872
469,1,6,0.9997642448925078,0.00023575510554290773
485,1,1,0.9999999231582076,0.9999999231582076
491,6,6,0.9999999999999998,0.9999999999999998
492,2,1,1.0,3.276824835497252e-18
511,3,6,0.9999875658426473,1.2434156697771807e-05
531,7,7,1.0,1.0
532,7,7,1.0,1.0
535,6,2,0.9911472438638456,0.00885273493391657
541,1,1,0.9999472421405146,0.9999472421405146
549,1,2,0.9999941836241787,5.816375821240145e-06
556,7,7,1.0,1.0
558,1,1,0.9990705717733045,0.9990705717733045
564,5,5,1.0,1.0
573,2,2,0.9999999737344969,0.9999999737344969
578,4,4,1.0,1.0
579,7,7,1.0,1.0
581,4,4,1.0,1.0
594,7,7,1.0,1.0
598,3,5,0.9999999889499528,1.105004711093838e-08
601,3,6,0.9999985108505118,5.368120504276109e-10
604,2,7,0.9999999999992453,7.52047279130739e-13
606,5,5,0.9999999572647147,0.9999999572647147
609,1,6,0.7557411766458105,1.501451480851816e-09
613,1,4,0.999999999892736,1.6045228440693906e-19
614,2,2,0.9999999999999993,0.9999999999999993
624,1,1,0.9997724733076351,0.9997724733076351
625,7,7,1.0,1.0
630,3,6,0.9999999999999805,7.59664180843722e-21
631,1,6,0.9175198220419493,7.35522021977634e-08
637,3,3,1.0,1.0
644,4,4,1.0,1.0
652,2,2,1.0,1.0
655,2,2,1.0,1.0
660,2,2,0.9999999999999996,0.9999999999999996
668,1,2,0.9999975791079804,2.4208920197439168e-06
673,3,3,1.0,1.0
675,2,2,1.0,1.0
676,4,4,1.0,1.0
680,1,2,0.9999999982776828,1.7223172452195171e-09
682,7,7,0.9999999992782918,0.9999999992782918
689,5,5,1.0,1.0
690,1,1,0.9999999999999645,0.9999999999999645
696,1,1,0.9999999999999976,0.9999999999999976
702,4,4,1.0,1.0
714,3,1,0.9999310189706102,2.721016395193488e-07
718,1,2,0.9801332714327503,0.019866728567249445
721,1,6,0.9937410473212854,6.127649137226653e-10
726,4,4,0.6930996112216948,0.6930996112216948
734,4,4,1.0,1.0
737,6,6,0.9996746261448883,0.9996746261448883
747,5,5,1.0,1.0
750,4,4,0.9999999973873952,0.9999999973873952
751,4,6,0.999999968993336,3.100666394506215e-08
752,3,3,1.0,1.0
759,5,5,0.9999999992512045,0.9999999992512045
762,1,1,0.999999999999988,0.999999999999988
764,3,3,0.9999999999996183,0.9999999999996183
765,4,4,1.0,1.0
766,4,4,0.9999999924438677,0.9999999924438677
774,1,1,1.0,1.0
775,2,4,0.9277744414158449,0.07222555791854839
797,5,4,0.9994925826672738,0.0005072024105750855
802,6,2,0.9999938237311786,1.0412766652499739e-06
826,5,5,1.0,1.0
827,4,5,0.9999999811368195,1.8863180424289156e-08
832,6,2,0.9987387484039366,0.0012299769188462784
835,1,1,0.9999999999790665,0.9999999999790665
838,2,2,0.9999999999962215,0.9999999999962215
844,2,7,0.9793550805061231,0.02064491949367379
851,5,5,1.0,1.0
857,1,1,1.0,1.0
872,1,1,0.9999999999999987,0.9999999999999987
877,5,5,1.0,1.0
881,2,3,0.9425160488885628,2.502586648373186e-14
885,3,3,1.0,1.0
895,7,7,1.0,1.0
899,6,6,0.9999579103857756,0.9999579103857756
903,5,5,1.0,1.0
907,6,6,1.0,1.0
912,2,1,0.6716951467391105,0.3283048532549815
918,6,4,0.9999998826707939,1.1732920613944673e-07
919,5,5,1.0,1.0
921,1,1,0.5426622690162687,0.5426622690162687
924,6,6,0.6880141406080832,0.6880141406080832
925,4,4,1.0,1.0
933,1,1,0.9999999999999987,0.9999999999999987
940,3,3,0.9999908625040412,0.9999908625040412
941,7,7,0.9999999999854596,0.9999999999854596
945,5,5,0.9996685003560251,0.9996685003560251
951,2,2,1.0,1.0
953,1,1,1.0,1.0
955,5,1,0.6776926308051455,4.560195591440749e-49
957,1,1,0.9999999999957963,0.9999999999957963
961,5,5,1.0,1.0
966,2,5,0.8180103574128123,0.18198964258717307
970,4,4,0.9999999999826332,0.9999999999826332
971,1,1,0.999999999999996,0.999999999999996
973,1,1,0.9999999999194169,0.9999999999194169
982,7,7,1.0,1.0
983,1,3,0.5875348553997962,0.412465144435255
987,3,3,0.9999999999999993,0.9999999999999993
993,6,6,0.9999998465039401,0.9999998465039401
994,7,7,1.0,1.0
1000,3,1,0.9999999990271897,5.6907505266625624e-12
1004,6,6,0.9999940599646502,0.9999940599646502
1007,2,4,0.9999999261436542,2.126407101231984e-08
1016,6,6,0.9846947564580041,0.9846947564580041
1021,1,2,0.9811255269670579,0.008785495003764117
1042,3,3,0.9127928902283374,0.9127928902283374
1056,4,4,1.0,1.0
1057,5,5,1.0,1.0
1061,6,7,0.7824610946912358,0.21753371322010429
1064,1,1,0.9999975972678041,0.9999975972678041
1068,4,4,1.0,1.0
1070,5,5,1.0,1.0
1072,7,7,1.0,1.0
1083,3,2,0.9999999999996843,6.830174184710187e-20
1088,3,3,0.9999999259053541,0.9999999259053541
1095,1,1,0.998138802738969,0.998138802738969
1096,3,6,0.9999998348127466,1.6518725351990194e-07
1099,4,4,1.0,1.0
1107,7,7,0.998859487199606,0.998859487199606
1109,1,1,0.999999999996489,0.999999999996489
1111,5,5,1.0,1.0
1121,3,3,1.0,1.0
1126,2,5,0.9999999999999998,1.615459626554899e-16
1133,7,7,0.9999999999846936,0.9999999999846936
1134,1,2,0.9999999954007683,4.598946089840781e-09
1140,1,1,0.999999999999994,0.999999999999994
1142,5,5,1.0,1.0
1148,6,2,0.993462374544012,6.115143674515491e-28
1152,1,1,1.0,1.0
1159,3,1,0.9999950586647359,4.9413352640207045e-06
1166,1,3,0.99993988544927,6.004402159351755e-05
1173,5,2,0.999999996107723,3.891191042270375e-09
1175,3,3,0.9918673480682679,0.9918673480682679
1183,4,4,0.9999999996490001,0.9999999996490001
1185,1,1,0.999998987177291,0.999998987177291
1188,2,2,1.0,1.0
1191,2,2,0.9999977494581668,0.9999977494581668
1192,4,4,1.0,1.0
1197,6,6,0.9999999999994162,0.9999999999994162
1203,3,3,0.9999992337564925,0.9999992337564925
1207,3,4,0.9840356129728861,3.851225195441988e-47
1213,7,7,0.9999999911008849,0.9999999911008849
1219,5,5,0.9999999986487236,0.9999999986487236
1224,1,1,0.9999999996371909,0.9999999996371909
1231,5,5,1.0,1.0
1246,6,6,1.0,1.0
1250,2,2,0.9108619591675398,0.9108619591675398
1252,5,5,1.0,1.0
1257,2,2,0.9999999999417808,0.9999999999417808
1259,2,2,1.0,1.0
1274,5,5,0.9999999987341974,0.9999999987341974
1280,4,4,1.0,1.0
1281,2,5,1.0,6.248617654716229e-29
1287,1,1,0.9951028298549112,0.9951028298549112
1292,1,2,0.9975206193311013,0.0024793806688988237
1293,2,1,0.9045318279278954,0.09546817207210447
1298,5,6,0.9999999769202345,2.533291664679958e-15
1299,4,4,0.999991026330841,0.999991026330841
1300,1,2,0.9999999999989193,8.816797477112191e-13
1311,2,3,0.9997771562303912,0.00022261090474436765
1312,4,6,0.9999999999999987,3.4171015537609245e-28
1313,5,5,1.0,1.0
1323,5,5,1.0,1.0
1326,7,7,1.0,1.0
1327,4,4,0.9999999999795093,0.9999999999795093
1335,2,7,0.9999999999787215,2.1278456334537835e-11
1343,6,6,0.9999999993076325,0.9999999993076325
1354,3,3,0.9999999999999967,0.9999999999999967
1365,6,6,0.999999996505718,0.999999996505718
1368,5,5,1.0,1.0
1375,2,7,0.9996371443967177,0.00036263604360444026
1395,5,5,0.9939289265134372,0.9939289265134372
1406,6,7,0.5633349184301513,1.0376422860737839e-11
1411,2,1,1.0,7.205616896919597e-19
1413,3,3,1.0,1.0
1419,1,4,0.9999999997807301,6.471933355625258e-11
1428,2,2,0.9764618434536693,0.9764618434536693
1429,3,3,1.0,1.0
1432,1,1,1.0,1.0
1435,7,7,1.0,1.0
1439,5,5,1.0,1.0
1441,1,2,0.9999831709270374,2.592045290260109e-07
1442,7,7,1.0,1.0
1445,2,2,1.0,1.0
1453,7,7,1.0,1.0
1463,5,5,1.0,1.0
1466,1,4,0.9999978474170845,2.1525794825527227e-06
1467,5,2,1.0,6.653010995163192e-37
1475,2,2,0.9999999377512091,0.9999999377512091
1480,4,2,1.0,1.9209374063732491e-50
1483,6,6,0.9999999999999942,0.9999999999999942
1490,1,1,0.9999998993075415,0.9999998993075415
1493,4,2,0.9999999999999885,6.354465088650888e-26
1498,7,7,0.9999999308495068,0.9999999308495068
1503,7,7,1.0,1.0
1513,7,7,1.0,1.0
1515,2,1,0.9999311040381953,6.859182018009967e-05
1518,2,2,1.0,1.0
1521,4,5,0.9999999999999472,5.290265638782254e-14
1525,7,7,1.0,1.0
1526,2,1,1.0,3.6136657809857996e-30
1536,7,7,1.0,1.0
1541,5,5,0.99999995160267,0.99999995160267
