id,True,Predicted,Confidence,TrueLabelProb
251,5,5,0.9935274297732769,0.9935274297732769
254,6,6,0.7857169482536244,0.7857169482536244
265,4,4,0.9886901039273657,0.9886901039273657
268,2,2,0.9589188522605431,0.9589188522605431
269,3,3,0.9972594790873077,0.9972594790873077
275,1,1,0.994796434894574,0.994796434894574
278,7,7,0.8509915740264739,0.8509915740264739
283,4,4,0.6231582036534715,0.6231582036534715
290,7,7,0.9998754306580224,0.9998754306580224
293,6,6,0.9958941575521627,0.9958941575521627
304,7,2,0.5014926466700292,0.49841947194496933
312,7,7,0.8910669117390826,0.8910669117390826
313,3,3,0.9998591900828246,0.9998591900828246
314,6,4,0.7978058626361112,0.00873798100874093
317,2,7,0.5300247893990812,0.09755933901305831
320,1,1,0.6796753337018699,0.6796753337018699
325,6,6,0.6452739969130724,0.6452739969130724
328,2,2,0.994742421171881,0.994742421171881
331,3,3,0.875867389547113,0.875867389547113
333,3,1,0.5455492459409889,0.1641239488091369
342,7,7,0.9829610458633355,0.9829610458633355
354,7,2,0.8426310168541283,0.01663969022729135
360,6,6,0.9949311820939613,0.9949311820939613
369,3,3,0.9984985790166834,0.9984985790166834
370,7,7,0.9978507007385828,0.9978507007385828
383,1,1,0.8091956555430714,0.8091956555430714
388,5,5,0.9911187698878736,0.9911187698878736
399,1,1,0.986078127785866,0.986078127785866
403,1,7,0.8855860096514485,0.01671823753755903
404,7,7,0.9960525395212204,0.9960525395212204
405,4,2,0.8311386100746717,0.019301160605243037
409,2,1,0.9856008922876489,0.0004886360671149805
413,5,2,0.49016573132121627,0.23156937357192972
424,6,6,0.9702085491601615,0.9702085491601615
430,6,6,0.9999419692238126,0.9999419692238126
434,2,2,0.997530584999929,0.997530584999929
440,3,3,0.9703974892388229,0.9703974892388229
452,1,1,0.9991089389802793,0.9991089389802793
453,2,7,0.8844468587125093,0.0007651090064339298
454,2,7,0.9459797849797341,0.05113332875077148
455,7,7,0.9999823589059209,0.9999823589059209
456,5,5,0.8101152228166787,0.8101152228166787
459,5,5,0.9996989699786445,0.9996989699786445
468,4,4,0.9928685966803508,0.9928685966803508
470,1,1,0.5183943460120403,0.5183943460120403
473,1,2,0.9866468408868325,0.013308285238032295
477,5,5,0.9529222432303521,0.9529222432303521
493,5,5,0.9979895187335026,0.9979895187335026
496,2,7,0.5495224606866946,0.43511410488011903
503,3,3,0.9999666688279875,0.9999666688279875
508,1,1,0.9997013809600801,0.9997013809600801
509,4,2,0.6822971161696829,0.023583431492491837
513,6,6,0.9739161890584753,0.9739161890584753
517,2,2,0.9618772203758688,0.9618772203758688
519,4,4,0.9987880015791979,0.9987880015791979
527,3,3,0.998062608800209,0.998062608800209
528,5,5,0.5916928412219725,0.5916928412219725
537,4,2,0.999942278712298,5.017697330764318e-05
540,2,2,0.9751962879898592,0.9751962879898592
544,1,1,0.4231850983013634,0.4231850983013634
545,7,7,0.9999690939477185,0.9999690939477185
547,3,3,0.9904433228018155,0.9904433228018155
550,5,5,0.39648255586784836,0.39648255586784836
552,2,5,0.5106212890246482,0.3257303546805236
560,3,3,0.9999775054617099,0.9999775054617099
561,5,5,0.6262177372850357,0.6262177372850357
562,1,1,0.9287611586184581,0.9287611586184581
563,1,2,0.5255570994282639,0.362492519762856
569,6,6,0.9566108969012167,0.9566108969012167
591,5,5,0.9994095182054862,0.9994095182054862
596,3,3,0.9998761162248871,0.9998761162248871
603,4,4,0.45027412183214643,0.45027412183214643
605,1,1,0.9865515998175064,0.9865515998175064
607,3,3,0.9998546559697946,0.9998546559697946
611,5,5,0.9745979056447605,0.9745979056447605
612,6,6,0.8168802548736626,0.8168802548736626
615,5,1,0.8234597395461596,0.17257269339555503
616,1,1,0.49197461423099104,0.49197461423099104
619,1,1,0.9998777017666215,0.9998777017666215
622,7,7,0.9991632296879165,0.9991632296879165
633,7,7,0.9842124707820483,0.9842124707820483
635,2,6,0.9150833896548163,0.07517188052989027
636,4,4,0.9999662734384372,0.9999662734384372
640,5,5,0.9974810766992005,0.9974810766992005
657,7,7,0.8329804016695292,0.8329804016695292
659,6,2,0.7442574828306994,0.2314122886085767
662,4,4,0.9993242608062598,0.9993242608062598
669,1,1,0.9987045151458117,0.9987045151458117
671,5,5,0.9949050319430344,0.9949050319430344
674,4,4,0.60027252008942,0.60027252008942
678,4,4,0.9928475448351387,0.9928475448351387
681,5,5,0.9974990313018733,0.9974990313018733
685,7,7,0.9997708601100754,0.9997708601100754
688,6,6,0.9991246082145198,0.9991246082145198
698,7,7,0.9933331115623399,0.9933331115623399
701,6,5,0.6629736572044814,0.06664902316734632
703,1,2,0.7040889407192527,0.07779368587174516
704,1,2,0.8231583073161739,0.1608908284575589
708,5,5,0.9690809882368477,0.9690809882368477
709,1,1,0.9990274713568571,0.9990274713568571
713,2,5,0.5234390899340654,0.3920291158092912
715,6,6,0.9999274998235133,0.9999274998235133
716,2,7,0.6363574365714822,0.2678835877975644
717,4,4,0.9869153630557049,0.9869153630557049
723,1,1,0.957713062847736,0.957713062847736
730,4,1,0.8571019603302857,0.1411462382760863
738,2,7,0.6713452001285078,0.18180756422459338
739,2,2,0.999268127538248,0.999268127538248
748,3,3,0.9997047355327874,0.9997047355327874
756,2,2,0.3442983721963246,0.3442983721963246
760,5,5,0.995818492580873,0.995818492580873
776,7,7,0.9991584755406572,0.9991584755406572
786,5,1,0.9349943155530844,0.002381976763583844
795,4,4,0.9907620611925019,0.9907620611925019
796,7,7,0.9991389885372131,0.9991389885372131
799,7,7,0.560010399474117,0.560010399474117
804,2,5,0.8358498866873442,0.053610933430402116
805,4,4,0.9660627620617053,0.9660627620617053
815,4,4,0.926204036597332,0.926204036597332
819,3,3,0.9977510327724577,0.9977510327724577
828,2,2,0.9944145989513151,0.9944145989513151
840,1,1,0.3224537778906573,0.3224537778906573
847,1,2,0.42708850583479074,0.09371939158214918
850,3,3,0.42278134612182094,0.42278134612182094
859,2,2,0.5913383814562896,0.5913383814562896
865,5,2,0.5517682459030103,0.010158649490963857
879,4,4,0.7884058945044945,0.7884058945044945
894,4,4,0.9835354824755684,0.9835354824755684
897,4,3,0.3406557690946237,0.07621009076259805
905,2,2,0.9799549117465914,0.9799549117465914
906,5,5,0.9809504255964905,0.9809504255964905
917,1,1,0.8812992331954754,0.8812992331954754
923,3,3,0.9999950919977708,0.9999950919977708
932,7,2,0.5831157545758536,0.4083229552794179
934,6,5,0.9643698766352214,0.004889891012840272
937,3,3,0.9986735946863236,0.9986735946863236
938,4,4,0.9932890880000563,0.9932890880000563
950,6,6,0.677387310917138,0.677387310917138
952,5,5,0.9751503123528918,0.9751503123528918
956,4,3,0.48882272010440286,0.08608430551962966
964,4,4,0.9653758022751115,0.9653758022751115
965,1,1,0.845306094025511,0.845306094025511
980,7,7,0.9815576806207628,0.9815576806207628
981,3,3,0.6386196773040005,0.6386196773040005
984,2,2,0.8195949520558962,0.8195949520558962
992,4,4,0.9745651541360424,0.9745651541360424
995,1,1,0.9881089866662452,0.9881089866662452
996,2,2,0.9565751672669881,0.9565751672669881
1005,5,5,0.9968741396854285,0.9968741396854285
1008,2,1,0.9354990567042537,0.007467228559186942
1009,2,1,0.5293379871492717,0.016651455844927592
1011,1,1,0.7858933378550749,0.7858933378550749
1015,6,4,0.7349988344533166,0.21278727161558136
1017,4,4,0.7554821397325318,0.7554821397325318
1024,2,5,0.7241560309237642,0.014448754497623945
1025,1,2,0.9947291088372278,0.001537963765928497
1026,3,6,0.8311862685496015,0.149318113661761
1031,6,6,0.978660562007303,0.978660562007303
1034,5,5,0.6729973495563647,0.6729973495563647
1037,3,5,0.843027387036446,0.11546220121964378
1038,6,3,0.4417905823259166,0.2828719151579602
1040,3,7,0.6839721909959834,0.0009262522799238076
1045,5,5,0.99636925577542,0.99636925577542
1046,1,6,0.8116705049395888,0.18503523594905064
1048,2,2,0.9987482120907704,0.9987482120907704
1049,1,1,0.994355148171586,0.994355148171586
1052,1,1,0.9555020667778122,0.9555020667778122
1053,4,4,0.9999936267730095,0.9999936267730095
1055,3,3,0.9998693796671205,0.9998693796671205
1059,2,6,0.6516906150392716,0.09108031899205113
1063,7,7,0.9993682094340899,0.9993682094340899
1080,2,2,0.874698533972365,0.874698533972365
1081,2,1,0.999626955564344,0.00012004642044485074
1106,1,4,0.6805558261490878,0.18894590176726067
1113,3,2,0.5567157743808402,0.0014738462867966567
1117,3,5,0.9695573912186602,0.002654124426041944
1124,3,7,0.8108284736414234,6.36176639171187e-05
1125,3,3,0.9937536759488363,0.9937536759488363
1129,3,2,0.934293606490979,0.0024740309155736944
1130,3,1,0.8311263984974694,0.049141498596938685
1131,5,5,0.9577127640716822,0.9577127640716822
1137,4,4,0.9998956382364501,0.9998956382364501
1139,1,1,0.9850315057778212,0.9850315057778212
1145,7,7,0.830626617739678,0.830626617739678
1153,2,2,0.9876080676903902,0.9876080676903902
1156,1,1,0.9990230014577742,0.9990230014577742
1157,2,2,0.9786258727821239,0.9786258727821239
1165,5,5,0.9451497742992074,0.9451497742992074
1171,1,1,0.9929235744574588,0.9929235744574588
1172,5,5,0.9882642156707381,0.9882642156707381
1176,1,4,0.9287487943526285,0.058580245104254525
1179,3,1,0.6202853110868908,0.2175382851132828
1201,5,3,0.9148281529974301,0.00011231993584238349
1205,2,7,0.5570523657560249,0.4418508469548381
1206,5,3,0.8702456668242838,0.1195647071765677
1214,3,3,0.9786735447593589,0.9786735447593589
1220,6,1,0.4979680393068908,0.3067927773335658
1227,6,6,0.9286966110442698,0.9286966110442698
1230,1,1,0.9813557278515997,0.9813557278515997
1232,1,1,0.9952632845449377,0.9952632845449377
1236,1,1,0.9999990742740871,0.9999990742740871
1242,7,7,0.9999900449044705,0.9999900449044705
1244,2,6,0.4509910518412202,0.011971336033081214
1247,7,7,0.9983742684498756,0.9983742684498756
1249,4,6,0.9610850403117925,0.034793588982790676
1254,1,1,0.633320061539171,0.633320061539171
1258,3,3,0.9970899743342704,0.9970899743342704
1261,2,2,0.9328849365086573,0.9328849365086573
1264,3,5,0.9856763822288347,0.0050695699904701125
1269,2,1,0.5699206964409108,0.3513426285289399
1276,3,3,0.9964327451453966,0.9964327451453966
1279,2,2,0.9522398683044918,0.9522398683044918
1283,2,6,0.9973751314606324,0.002373947590558809
1284,6,6,0.9964363737083606,0.9964363737083606
1285,4,4,0.9852486376449094,0.9852486376449094
1290,6,1,0.5786257933947254,0.19117007727007115
1291,1,1,0.9944353385663147,0.9944353385663147
1302,1,2,0.6670556432370573,0.3304087865059314
1303,2,2,0.9999816901376806,0.9999816901376806
1304,7,7,0.9999904571123495,0.9999904571123495
1306,1,1,0.7206075026604031,0.7206075026604031
1307,5,5,0.9999284490936435,0.9999284490936435
1308,1,1,0.9725637205623389,0.9725637205623389
1310,3,3,0.9999406148739998,0.9999406148739998
1317,1,1,0.9999164307161242,0.9999164307161242
1320,2,5,0.9838506402266557,0.005582305595662156
1329,6,6,0.9990563575645393,0.9990563575645393
1330,2,2,0.7151270327899564,0.7151270327899564
1336,6,6,0.9726230468726617,0.9726230468726617
1339,5,5,0.9973760141105926,0.9973760141105926
1341,3,7,0.34380609158749514,0.13191237702747088
1347,6,6,0.997782890780535,0.997782890780535
1348,3,3,0.5636824320887843,0.5636824320887843
1357,2,6,0.48986745611280763,0.013580914550145956
1360,7,2,0.8234235955111919,0.03858148665674115
1361,3,3,0.9921830019144173,0.9921830019144173
1369,3,3,0.9997650444346639,0.9997650444346639
1370,4,4,0.8707164987240205,0.8707164987240205
1378,4,2,0.7992158766932919,0.027839930783028603
1382,2,2,0.6464035967796622,0.6464035967796622
1387,2,2,0.9763099317484957,0.9763099317484957
1392,1,3,0.9783496976564854,0.0005557402344873719
1418,7,7,0.9999957899638909,0.9999957899638909
1421,1,1,0.9740237763976737,0.9740237763976737
1424,1,2,0.8942888222759665,0.09074231394710047
1427,1,1,0.8347313193200349,0.8347313193200349
1431,3,5,0.6554235694913991,0.2781031923102997
1434,4,4,0.49362928403134265,0.49362928403134265
1438,1,1,0.9918910436184346,0.9918910436184346
1444,1,3,0.9524711977164222,0.04534506267542377
1449,2,2,0.9694200935313503,0.9694200935313503
1459,1,1,0.9319202256261919,0.9319202256261919
1465,4,2,0.5196906612560426,0.4706299957145809
1484,7,7,0.9996546262184192,0.9996546262184192
1486,4,4,0.896380435144478,0.896380435144478
1491,2,2,0.9986377980934056,0.9986377980934056
1492,7,7,0.8041956077625122,0.8041956077625122
1500,5,6,0.9553074711169899,0.008982095369931753
1516,7,7,0.9999415135575005,0.9999415135575005
1523,1,1,0.9956796240746217,0.9956796240746217
1527,3,3,0.99791089818814,0.99791089818814
1531,1,1,0.4822613805517914,0.4822613805517914
1537,2,3,0.7975427022215131,0.1877978879660716
1544,3,3,0.9985305723544985,0.9985305723544985
1559,5,5,0.9611720874463475,0.9611720874463475
1560,3,3,0.9985390340353971,0.9985390340353971
1562,2,2,0.9997183366338391,0.9997183366338391
1563,2,5,0.9436378746597486,0.011910935824664123
1575,1,1,0.8533898217812707,0.8533898217812707
1576,6,6,0.9986066318878872,0.9986066318878872
1578,1,1,0.44119007784360065,0.44119007784360065
1585,6,6,0.9975623681701725,0.9975623681701725
1587,2,1,0.9999530533594084,4.3255813483192165e-06
1604,1,1,0.9974598248737472,0.9974598248737472
1605,3,6,0.9348248705554772,0.06234590937002342
1613,5,2,0.662099473051496,0.22011838013267698
1614,2,2,0.9580519449612914,0.9580519449612914
1628,7,7,0.9900463607069575,0.9900463607069575
1630,6,6,0.9820175085528919,0.9820175085528919
1635,4,4,0.949182637943431,0.949182637943431
1656,6,1,0.4103245967163573,0.4081089103994131
1662,4,4,0.9133292680720831,0.9133292680720831
1669,5,5,0.9939303630801752,0.9939303630801752
1676,3,3,0.9953634533399408,0.9953634533399408
1684,7,7,0.9117342305904901,0.9117342305904901
1695,7,7,0.8475542107273398,0.8475542107273398
1696,5,5,0.9808498572328476,0.9808498572328476
1701,1,5,0.35417955486736064,0.022037851215107238
1705,1,1,0.6836157685531018,0.6836157685531018
1708,5,5,0.8354823568480444,0.8354823568480444
1709,7,7,0.9999977884153156,0.9999977884153156
1712,5,5,0.9807598363703726,0.9807598363703726
4,2,1,0.8096150087197432,0.07260727149878349
10,2,2,0.9916982442506842,0.9916982442506842
12,1,1,0.9786395125575434,0.9786395125575434
16,3,3,0.5376021130787936,0.5376021130787936
17,3,3,0.9638223360448088,0.9638223360448088
22,1,1,0.9991773838301047,0.9991773838301047
26,1,2,0.795756846269714,0.00019354174164000455
29,4,4,0.9968049943639411,0.9968049943639411
32,3,3,0.5956152054227002,0.5956152054227002
37,5,6,0.5002077647746065,0.3591798916575927
45,1,3,0.8598330366069735,0.07015757725210867
47,2,2,0.9395822185706232,0.9395822185706232
52,4,4,0.9712719761599837,0.9712719761599837
55,5,5,0.9900763311528874,0.9900763311528874
58,3,1,0.8507416993432364,0.10502328168026769
66,3,3,0.9592094847784954,0.9592094847784954
68,1,1,0.9368763479218412,0.9368763479218412
74,3,3,0.9700475979547714,0.9700475979547714
77,7,7,0.9889528340335636,0.9889528340335636
78,2,1,0.959986483400389,0.02867475539846797
81,3,3,0.9928368856080659,0.9928368856080659
82,3,3,0.9996283931790563,0.9996283931790563
93,3,4,0.9837417073308686,0.00755657928521959
102,7,7,0.9486518589308204,0.9486518589308204
106,3,3,0.9303585704324719,0.9303585704324719
120,1,5,0.5243997435268125,0.3219283109184738
122,4,4,0.6302013841661323,0.6302013841661323
137,5,5,0.7588517957186817,0.7588517957186817
138,1,1,0.6464984884824844,0.6464984884824844
147,2,2,0.7126625319097524,0.7126625319097524
152,2,2,0.7157018931439378,0.7157018931439378
157,4,4,0.9756232463056732,0.9756232463056732
159,6,6,0.9107435073264314,0.9107435073264314
161,6,6,0.9999465396284282,0.9999465396284282
171,7,7,0.9781348025200622,0.9781348025200622
174,3,3,0.9999522820931593,0.9999522820931593
180,7,7,0.777486182696504,0.777486182696504
181,7,7,0.9998721400905094,0.9998721400905094
182,2,2,0.507622599929435,0.507622599929435
184,4,4,0.9400297793574617,0.9400297793574617
188,6,4,0.9053987102979576,0.006780907361926336
192,4,4,0.5325893349434362,0.5325893349434362
193,6,6,0.9998517016115707,0.9998517016115707
200,1,1,0.9448456340476615,0.9448456340476615
203,2,1,0.6880899715695517,0.3070787661548424
207,4,4,0.9853553602775528,0.9853553602775528
209,3,3,0.9999541618891472,0.9999541618891472
211,1,2,0.9440738825294446,5.6751148117115164e-05
215,2,3,0.5269923306237605,0.29177135051710545
225,3,3,0.6619880266531796,0.6619880266531796
230,6,6,0.9999303308066376,0.9999303308066376
232,4,4,0.45237262134639056,0.45237262134639056
238,7,2,0.6703379112910723,0.05676017172485117
241,2,2,0.9940251630711295,0.9940251630711295
242,3,3,0.6542708627197216,0.6542708627197216
257,5,2,0.770227098701135,0.1332393256238851
258,6,6,0.9978761293561861,0.9978761293561861
270,6,3,0.6259577520356099,0.01664270161815823
271,1,1,0.9974697620350051,0.9974697620350051
281,1,1,0.9999543676767421,0.9999543676767421
282,6,6,0.997988177535969,0.997988177535969
284,7,7,0.9961149024243444,0.9961149024243444
291,2,2,0.9995121514018328,0.9995121514018328
301,3,3,0.9989675175337065,0.9989675175337065
306,3,2,0.5011335331624044,0.41251451787972515
308,2,2,0.9521289605201881,0.9521289605201881
310,1,2,0.893931947664527,0.005683952863568476
311,5,3,0.545538659167505,0.036980678353952905
327,1,1,0.5931587288714283,0.5931587288714283
335,1,1,0.8463947876027337,0.8463947876027337
341,7,7,0.7786803560471973,0.7786803560471973
344,1,1,0.9139854835538188,0.9139854835538188
346,1,1,0.962321739516693,0.962321739516693
352,2,2,0.9909757552636045,0.9909757552636045
358,5,5,0.8624610176053984,0.8624610176053984
362,6,6,0.9999463081670262,0.9999463081670262
366,5,5,0.9753025645066398,0.9753025645066398
374,1,2,0.9187710955393351,0.004341686861340407
375,5,5,0.5044663558176934,0.5044663558176934
377,1,1,0.9898703396967911,0.9898703396967911
386,2,6,0.7491668116236843,0.00313607230211543
387,3,3,0.9966128317287416,0.9966128317287416
394,2,2,0.8300645531645179,0.8300645531645179
400,5,5,0.7625266049589702,0.7625266049589702
407,4,1,0.9482692688266227,0.009037751645314106
414,1,3,0.9942861588737679,0.004359357733569432
416,7,7,0.9809041194030442,0.9809041194030442
417,7,7,0.9940320231210668,0.9940320231210668
418,7,3,0.868098108750517,0.019743563589623453
420,3,3,0.8579376551875749,0.8579376551875749
425,1,1,0.9948512613810112,0.9948512613810112
431,5,5,0.996565113706668,0.996565113706668
433,6,3,0.45849550375146414,0.1448689608247265
442,7,4,0.8529926578437229,0.1161049580004906
447,1,2,0.8287783628518635,0.1694250331554364
457,5,5,0.7328288647989429,0.7328288647989429
460,3,3,0.765498313571507,0.765498313571507
466,1,1,0.9999319314814807,0.9999319314814807
469,1,6,0.8132084536099204,0.18332295018670905
485,1,1,0.9998253429901012,0.9998253429901012
491,6,6,0.6383988843131883,0.6383988843131883
492,2,1,0.9990143081024428,0.0003135204445544351
511,3,3,0.8990943414365977,0.8990943414365977
531,7,2,0.8122400423349829,0.17439774509218636
532,7,7,0.9997679832761578,0.9997679832761578
535,6,6,0.9356147595812743,0.9356147595812743
541,1,1,0.9792551481576849,0.9792551481576849
549,1,2,0.4890647794687419,0.43177051838878655
556,7,7,0.9979748106693026,0.9979748106693026
558,1,1,0.8991821300360446,0.8991821300360446
564,5,5,0.9989138925924431,0.9989138925924431
573,2,2,0.9723298410966097,0.9723298410966097
578,4,4,0.9039605062876049,0.9039605062876049
579,7,7,0.9987737119818807,0.9987737119818807
581,4,4,0.9992566483829567,0.9992566483829567
594,7,7,0.9890718944423003,0.9890718944423003
598,3,3,0.9512284696816292,0.9512284696816292
601,3,3,0.9877145729654376,0.9877145729654376
604,2,2,0.9668020093703777,0.9668020093703777
606,5,5,0.9992999422591183,0.9992999422591183
609,1,1,0.989197738981066,0.989197738981066
613,1,5,0.7384588951189095,0.07524495689502957
614,2,2,0.997281087098396,0.997281087098396
624,1,1,0.5634534186701197,0.5634534186701197
625,7,7,0.9130396278185394,0.9130396278185394
630,3,6,0.9990485712896119,3.240278463902686e-05
631,1,4,0.547910650961937,0.0012221103864205405
637,3,3,0.9999973050772384,0.9999973050772384
644,4,4,0.9999876484871819,0.9999876484871819
652,2,2,0.9991284479156811,0.9991284479156811
655,2,2,0.9021891476734073,0.9021891476734073
660,2,2,0.9992742919269646,0.9992742919269646
668,1,2,0.8136058468113528,0.0880155533917103
673,3,3,0.9989169309177709,0.9989169309177709
675,2,2,0.659367869534881,0.659367869534881
676,4,4,0.9903975243876634,0.9903975243876634
680,1,4,0.7153264738717587,0.1707465792647475
682,7,7,0.9965358852045432,0.9965358852045432
689,5,5,0.9467472741392765,0.9467472741392765
690,1,2,0.574176902934834,0.41961505211061
696,1,1,0.8860562862305154,0.8860562862305154
702,4,4,0.9968116218169384,0.9968116218169384
714,3,6,0.9936494402004717,0.005957363056045655
718,1,2,0.7175233360910609,0.06866776136710322
721,1,1,0.7624333852868014,0.7624333852868014
726,4,4,0.8073333026040717,0.8073333026040717
734,4,4,0.999991508506137,0.999991508506137
737,6,6,0.6869965088762274,0.6869965088762274
747,5,5,0.8819955557759784,0.8819955557759784
750,4,4,0.9615379172782086,0.9615379172782086
751,4,4,0.5967230298005085,0.5967230298005085
752,3,3,0.9997174049191155,0.9997174049191155
759,5,2,0.9967738110963352,0.0027457172976761753
762,1,1,0.9999986452463286,0.9999986452463286
764,3,3,0.9990464835001369,0.9990464835001369
765,4,4,0.9927551308598817,0.9927551308598817
766,4,4,0.9439095251997859,0.9439095251997859
774,1,1,0.9989532746761954,0.9989532746761954
775,2,2,0.657943266300305,0.657943266300305
797,5,5,0.9986176595341284,0.9986176595341284
802,6,6,0.5623554115727986,0.5623554115727986
826,5,5,0.9722415726415556,0.9722415726415556
827,4,4,0.44927060076918596,0.44927060076918596
832,6,3,0.8050796330418021,0.18937622354873546
835,1,1,0.9997266958998451,0.9997266958998451
838,2,2,0.8493588941879449,0.8493588941879449
844,2,6,0.5067500524711359,0.0791574983345812
851,5,5,0.7056033281619598,0.7056033281619598
857,1,1,0.9805921754498511,0.9805921754498511
872,1,1,0.9662838742116805,0.9662838742116805
877,5,5,0.9992972207338555,0.9992972207338555
881,2,1,0.6477802883855204,0.006936433029979359
885,3,3,0.9990493297374478,0.9990493297374478
895,7,7,0.9987695168305526,0.9987695168305526
899,6,4,0.9762827788946106,0.02367224965358559
903,5,5,0.9407052120700928,0.9407052120700928
907,6,6,0.9876146311182863,0.9876146311182863
912,2,1,0.7727822836119896,0.03260686661088996
918,6,6,0.6615677967904272,0.6615677967904272
919,5,2,0.8930268327140749,0.0587297728639117
921,1,1,0.7882081965614256,0.7882081965614256
924,6,4,0.883374635131018,0.11598401320228903
925,4,4,0.9861325167631578,0.9861325167631578
933,1,1,0.9785628940664333,0.9785628940664333
940,3,3,0.9614236372880322,0.9614236372880322
941,7,7,0.7150548046096405,0.7150548046096405
945,5,5,0.9993298359847139,0.9993298359847139
951,2,2,0.9979429487278318,0.9979429487278318
953,1,1,0.999978719442068,0.999978719442068
955,5,5,0.7217149102540186,0.7217149102540186
957,1,1,0.998225025722524,0.998225025722524
961,5,5,0.9367791733965032,0.9367791733965032
966,2,2,0.7150377031863144,0.7150377031863144
970,4,6,0.5517246917591194,0.36709770347099896
971,1,1,0.9997982994839876,0.9997982994839876
973,1,6,0.47678871257860794,0.35855165693820834
982,7,7,0.989534129289283,0.989534129289283
983,1,1,0.8526116780003461,0.8526116780003461
987,3,3,0.9920443061640647,0.9920443061640647
993,6,6,0.7698999114555585,0.7698999114555585
994,7,7,0.999973132678051,0.999973132678051
1000,3,5,0.8596321314612457,0.02190486987443395
1004,6,6,0.8219104647926407,0.8219104647926407
1007,2,7,0.526096495086188,0.17798092740940938
1016,6,6,0.9979325287692208,0.9979325287692208
1021,1,1,0.9995003232667807,0.9995003232667807
1042,3,3,0.9867459688503514,0.9867459688503514
1056,4,4,0.9997591564848968,0.9997591564848968
1057,5,5,0.9925006905872424,0.9925006905872424
1061,6,6,0.849182444781494,0.849182444781494
1064,1,5,0.5551254077813419,0.2628488097634969
1068,4,4,0.9989531540929719,0.9989531540929719
1070,5,5,0.8929168797239824,0.8929168797239824
1072,7,7,0.99916734321865,0.99916734321865
1083,3,2,0.8859574565767455,0.006841069071505591
1088,3,1,0.4474121745457703,0.0861266554023939
1095,1,1,0.8674185460375651,0.8674185460375651
1096,3,3,0.6868587789321234,0.6868587789321234
1099,4,4,0.9999742559986343,0.9999742559986343
1107,7,7,0.7040205464042968,0.7040205464042968
1109,1,1,0.9997083264157851,0.9997083264157851
1111,5,5,0.9994063401093987,0.9994063401093987
1121,3,3,0.9998200631853684,0.9998200631853684
1126,2,7,0.42864080174543323,0.3949657165573732
1133,7,7,0.9130847330065666,0.9130847330065666
1134,1,2,0.8219607501664182,0.0007133191182858257
1140,1,1,0.9998553854245654,0.9998553854245654
1142,5,5,0.9997313392352292,0.9997313392352292
1148,6,4,0.8683134127728576,0.0007824869761072874
1152,1,1,0.999856389031077,0.999856389031077
1159,3,1,0.655617438231366,0.3219919870428645
1166,1,1,0.9962313567243634,0.9962313567243634
1173,5,5,0.9980475953462211,0.9980475953462211
1175,3,3,0.5244057290272625,0.5244057290272625
