id,True,Predicted,Confidence,TrueLabelProb
254,6,6,0.9999999999999998,0.9999999999999998
265,4,4,1.0,1.0
268,2,7,0.9967764226962637,0.003223461954866656
269,3,6,0.9971824023077833,0.0028175976922165348
275,1,1,1.0,1.0
278,7,7,1.0,1.0
283,4,2,0.9876928551759059,0.01230714417561359
290,7,7,1.0,1.0
293,6,6,1.0,1.0
304,7,7,0.9999999963643103,0.9999999963643103
312,7,7,1.0,1.0
313,3,3,1.0,1.0
314,6,5,1.0,1.5011739744681565e-38
317,2,7,0.8974085774589483,0.02542130829222571
320,1,2,0.9971114656746553,0.002472121417134804
325,6,6,0.999999999999895,0.999999999999895
328,2,2,0.9980139224649303,0.9980139224649303
331,3,3,1.0,1.0
333,3,2,0.9999999999983005,1.7314707846475558e-15
342,7,7,0.9999947662887609,0.9999947662887609
354,7,1,0.9999999984061361,1.5385462797934274e-09
360,6,6,0.9999999999998719,0.9999999999998719
369,3,3,0.9999999937694979,0.9999999937694979
370,7,7,1.0,1.0
383,1,1,0.9982272498020967,0.9982272498020967
388,5,4,0.9999998278402366,1.7213302146757033e-07
399,1,1,1.0,1.0
403,1,7,0.9463292450335908,0.04706359922092141
404,7,7,0.9999999999994953,0.9999999999994953
405,4,7,0.9999999997005145,2.9663198964069995e-10
409,2,1,0.9999999999998388,1.6115082713300034e-13
413,5,2,0.9999976225845255,5.187023048785674e-12
424,6,1,0.9999999999999969,3.1808189642094585e-15
430,6,6,0.9999803503585412,0.9999803503585412
434,2,2,0.9999999999999463,0.9999999999999463
440,3,6,0.999999999999458,5.419608911462111e-13
452,1,2,0.999999992313961,7.686039055036177e-09
453,2,7,1.0,9.567518939510761e-17
454,2,2,0.9999999998464051,0.9999999998464051
455,7,7,1.0,1.0
456,5,4,0.9887897562451037,0.011210243754896293
459,5,5,1.0,1.0
468,4,4,0.9957312897442546,0.9957312897442546
470,1,2,1.0,7.161540951344351e-21
473,1,1,0.9086761234155378,0.9086761234155378
477,5,5,0.999999998897019,0.999999998897019
493,5,5,0.9999792697893449,0.9999792697893449
496,2,2,0.9999999999991347,0.9999999999991347
503,3,3,1.0,1.0
508,1,1,0.9999999994265061,0.9999999994265061
509,4,4,0.854689018306596,0.854689018306596
513,6,6,1.0,1.0
517,2,2,1.0,1.0
519,4,4,1.0,1.0
527,3,3,0.9999999999999998,0.9999999999999998
528,5,3,0.9999999999999982,1.780511738045206e-15
537,4,2,0.9999999999999944,4.831145403966704e-15
540,2,2,0.9999999942130824,0.9999999942130824
544,1,2,0.9999319502827223,3.986392796610211e-20
545,7,7,0.9999999999999998,0.9999999999999998
547,3,3,1.0,1.0
550,5,5,1.0,1.0
552,2,6,0.9997755689683175,0.00022443100265410955
560,3,3,1.0,1.0
561,5,5,0.507416448118457,0.507416448118457
562,1,1,1.0,1.0
563,1,5,0.998973500019936,2.4502395064724834e-09
569,6,7,0.9999989504335303,1.0485377870664256e-06
591,5,5,1.0,1.0
596,3,3,1.0,1.0
603,4,6,0.9999999855037283,1.4496267750197302e-08
605,1,1,0.9999362547376388,0.9999362547376388
607,3,3,0.9999999999999172,0.9999999999999172
611,5,5,1.0,1.0
612,6,7,0.8453888893852144,0.01472978445735241
615,5,5,0.9999895809530978,0.9999895809530978
616,1,1,0.9999999893738255,0.9999999893738255
619,1,2,0.9999999996835622,3.1643784846029545e-10
622,7,7,0.9999999889465588,0.9999999889465588
633,7,7,0.9999999994413016,0.9999999994413016
635,2,2,0.9999999999999796,0.9999999999999796
636,4,4,1.0,1.0
640,5,5,1.0,1.0
657,7,7,0.999999999999994,0.999999999999994
659,6,4,0.9999997030192564,1.0798718190586233e-16
662,4,4,0.9999999999079277,0.9999999999079277
669,1,1,0.9999999851934136,0.9999999851934136
671,5,5,0.9999999999998561,0.9999999999998561
674,4,4,1.0,1.0
678,4,4,0.9999999999999878,0.9999999999999878
681,5,5,1.0,1.0
685,7,7,1.0,1.0
688,6,6,1.0,1.0
698,7,7,0.9999999999050626,0.9999999999050626
701,6,2,0.9967554542224785,5.986380217876079e-06
703,1,6,0.7943428859979729,2.529837801397092e-15
704,1,2,0.9999901582315236,9.841768476560596e-06
708,5,5,0.9999999820161009,0.9999999820161009
709,1,1,0.9999999999998554,0.9999999999998554
713,2,5,0.9999999999999705,2.953226652174238e-14
715,6,6,1.0,1.0
716,2,2,0.9999999999999949,0.9999999999999949
717,4,6,0.8339194990855616,0.1660805006339775
723,1,1,0.9999999538456,0.9999999538456
730,4,4,0.9999999999999414,0.9999999999999414
738,2,2,0.9999980889404954,0.9999980889404954
739,2,2,0.9999999994843087,0.9999999994843087
748,3,3,0.99999999999977,0.99999999999977
756,2,2,0.999614893739584,0.999614893739584
760,5,5,0.9999959768881646,0.9999959768881646
776,7,7,1.0,1.0
786,5,3,0.999987316624363,1.2729434241366955e-45
795,4,4,0.9999487433958518,0.9999487433958518
796,7,7,0.9999999999971554,0.9999999999971554
799,7,7,0.8940452118902065,0.8940452118902065
804,2,3,0.9999999999999991,8.286994784698164e-16
805,4,4,0.8766959214552833,0.8766959214552833
815,4,4,1.0,1.0
819,3,3,0.9999999999999947,0.9999999999999947
828,2,2,1.0,1.0
840,1,1,0.9982602790502945,0.9982602790502945
847,1,6,0.9998254765977682,0.00017452030481285692
850,3,3,1.0,1.0
859,2,2,1.0,1.0
865,5,2,0.8410692612157541,6.523505194091683e-11
879,4,7,0.9527409378977305,5.252077468619468e-13
894,4,4,1.0,1.0
897,4,2,0.9999999997031341,3.5050674994296157e-19
905,2,2,1.0,1.0
906,5,5,0.9999999999999993,0.9999999999999993
917,1,1,0.99999950877013,0.99999950877013
923,3,3,1.0,1.0
932,7,7,0.9511789049387989,0.9511789049387989
934,6,1,0.9968009878235176,0.0027078123867546973
937,3,3,1.0,1.0
938,4,4,0.9999999999957145,0.9999999999957145
950,6,6,0.9894504343521033,0.9894504343521033
952,5,5,1.0,1.0
956,4,5,0.9999999706491356,3.845228055889485e-18
964,4,4,1.0,1.0
965,1,1,0.9999999913518297,0.9999999913518297
980,7,4,0.996683638441068,0.00014306281193637112
981,3,6,0.9999999990865158,3.8138168218568605e-12
984,2,2,0.9997442072674158,0.9997442072674158
992,4,4,0.9999999998073268,0.9999999998073268
995,1,1,0.902709982177004,0.902709982177004
996,2,2,0.9999999999532059,0.9999999999532059
1005,5,5,1.0,1.0
1008,2,1,0.9825404106347045,0.017459589365194286
1009,2,2,0.998071025345833,0.998071025345833
1011,1,1,1.0,1.0
1015,6,4,0.9999999999405431,6.0226389183242895e-21
1017,4,4,0.9996820849399386,0.9996820849399386
1024,2,1,0.9741954379773041,0.006594601657373246
1025,1,2,0.9999983194785429,1.6805214570345141e-06
1026,3,3,1.0,1.0
1031,6,6,0.9999922596987256,0.9999922596987256
1034,5,3,0.9950589428675024,3.628249140934938e-13
1037,3,5,0.7094446217332205,1.2583945114010775e-12
1038,6,6,0.999999999961144,0.999999999961144
1040,3,6,0.9976357493530896,3.891395469770166e-11
1045,5,5,0.9846751065598767,0.9846751065598767
1046,1,1,0.9999999999848539,0.9999999999848539
1048,2,2,0.9999925173251868,0.9999925173251868
1049,1,1,1.0,1.0
1052,1,1,0.9953752651459801,0.9953752651459801
1053,4,4,1.0,1.0
1055,3,3,0.9999999999969005,0.9999999999969005
1059,2,6,0.9996183056062898,4.6775557742798815e-06
1063,7,4,0.8760917995030864,0.12390820049691365
1080,2,2,0.999675703328795,0.999675703328795
1081,2,1,1.0,5.839700538151448e-24
1106,1,2,0.9305316835345807,0.06946831646541926
1113,3,5,0.9999999999975047,2.495355399943091e-12
1117,3,5,0.9999999999999987,6.721405115190833e-43
1124,3,7,0.999992540455025,7.49954458578086e-30
1125,3,3,0.9999133485945583,0.9999133485945583
1129,3,5,1.0,1.5081018527698004e-36
1130,3,3,1.0,1.0
1131,5,5,0.999999996471862,0.999999996471862
1137,4,4,1.0,1.0
1139,1,1,0.9999935317824613,0.9999935317824613
1145,7,4,0.9999999995185156,2.7555433562057012e-18
1153,2,2,0.9999999999992442,0.9999999999992442
1156,1,2,0.9832535774022971,0.01669920093498436
1157,2,2,0.9999999999987006,0.9999999999987006
1165,5,5,0.9999999989846944,0.9999999989846944
1171,1,1,0.9999999999999909,0.9999999999999909
1172,5,5,1.0,1.0
1176,1,4,0.9998807699473501,4.652858762707726e-10
1179,3,1,0.9999976770825962,1.7808224340027782e-23
1201,5,3,0.9743174166378303,2.6041018650787064e-17
1205,2,2,0.9999999999999971,0.9999999999999971
1206,5,5,1.0,1.0
1214,3,6,0.9999997297471841,2.354054619241492e-18
1220,6,1,0.994897367724539,0.005102387236090877
1227,6,6,1.0,1.0
1230,1,1,1.0,1.0
1232,1,1,0.9999999999914255,0.9999999999914255
1236,1,1,1.0,1.0
1242,7,7,1.0,1.0
1244,2,3,0.9999991207296872,8.784424540255267e-07
1247,7,7,0.9999999999999996,0.9999999999999996
1249,4,1,0.9999999999772757,7.338292365230511e-19
1254,1,1,0.9999959846281228,0.9999959846281228
1258,3,3,1.0,1.0
1261,2,4,0.5517593236539794,0.02600211626908268
1264,3,2,0.9845672999174659,8.138926699954455e-06
1269,2,2,0.999999999993221,0.999999999993221
1276,3,3,0.9999998355281834,0.9999998355281834
1279,2,2,1.0,1.0
1283,2,6,0.9999999299863087,9.618908844439268e-09
1284,6,6,0.9999999999726097,0.9999999999726097
1285,4,4,1.0,1.0
1290,6,2,0.6930364501844948,0.30696354575112184
1291,1,1,1.0,1.0
1302,1,1,0.9999622762378982,0.9999622762378982
1303,2,2,1.0,1.0
1304,7,7,1.0,1.0
1306,1,2,0.8069605845882514,0.1930394154117486
1307,5,5,1.0,1.0
1308,1,1,0.9994581284818302,0.9994581284818302
1310,3,3,1.0,1.0
1317,1,1,0.9999999987052168,0.9999999987052168
1320,2,5,1.0,6.652905157882713e-37
1329,6,6,0.9999999999999998,0.9999999999999998
1330,2,2,0.9999999999999996,0.9999999999999996
1336,6,3,0.9128240924011991,0.08717438461707193
1339,5,5,1.0,1.0
1341,3,3,0.9999999999944418,0.9999999999944418
1347,6,3,0.9999999999855538,1.4446305673321243e-11
1348,3,6,0.9999996762747483,3.2372525178330624e-07
1357,2,1,0.9999999327076304,2.211237310115584e-09
1360,7,2,0.9958887378407866,8.597845564438431e-08
1361,3,6,0.9999916853021901,8.314695087766249e-06
1369,3,3,0.9999999999998321,0.9999999999998321
1370,4,4,0.9974070361422379,0.9974070361422379
1378,4,1,0.9999999999999971,1.4292271595647565e-49
1382,2,2,0.9993905087718715,0.9993905087718715
1387,2,2,0.9999999999992606,0.9999999999992606
1392,1,3,0.9999967493583635,1.408337408311574e-14
1418,7,7,1.0,1.0
1421,1,1,1.0,1.0
1424,1,2,0.9999996445401202,3.554598796478417e-07
1427,1,1,0.9806816757605803,0.9806816757605803
1431,3,5,1.0,4.0820194371988736e-27
1434,4,4,0.5256012420069394,0.5256012420069394
1438,1,1,1.0,1.0
1444,1,3,0.9812022888443921,0.018797704261883347
1449,2,3,0.9994726776933456,1.0764227408583931e-05
1459,1,1,0.9934341555989398,0.9934341555989398
1465,4,4,0.9999999998820739,0.9999999998820739
1484,7,7,1.0,1.0
1486,4,3,0.9999992637816939,7.130599253325345e-07
1491,2,2,1.0,1.0
1492,7,7,0.9999958127781818,0.9999958127781818
1500,5,6,0.999999999840214,4.198720066698253e-13
1516,7,7,1.0,1.0
1523,1,1,0.9999999999916998,0.9999999999916998
1527,3,3,0.9999114130477623,0.9999114130477623
1531,1,1,0.9999999999994436,0.9999999999994436
1537,2,3,0.9999978474025918,1.7682338708762714e-12
1544,3,3,0.9999999999833351,0.9999999999833351
1559,5,4,0.9999999617986247,3.8201375280969864e-08
1560,3,6,0.9999999999999996,4.854865633339556e-16
1562,2,2,1.0,1.0
1563,2,5,0.9529637369745649,0.047036263025433074
1575,1,7,0.9525181277397303,0.04748187222863114
1576,6,6,1.0,1.0
1578,1,2,0.9982378524875318,7.16180909798706e-13
1585,6,6,1.0,1.0
1587,2,1,0.9999979280532658,2.071946734113552e-06
1604,1,1,1.0,1.0
1605,3,6,0.9999999999820226,1.7977327132046402e-11
1613,5,1,0.9999992302036282,3.374129013088345e-11
1614,2,2,0.9999999999857023,0.9999999999857023
1628,7,7,1.0,1.0
1630,6,6,0.999999999999275,0.999999999999275
1635,4,4,0.9999999999999944,0.9999999999999944
1656,6,6,0.9999999835794942,0.9999999835794942
1662,4,4,0.9999999839490694,0.9999999839490694
1669,5,5,1.0,1.0
1676,3,3,1.0,1.0
1684,7,2,0.9999995607370471,4.360839731180956e-07
1695,7,6,0.9999999989834258,8.461090764139192e-10
1696,5,5,1.0,1.0
1701,1,1,0.9999999999957045,0.9999999999957045
1705,1,1,0.9757284532762986,0.9757284532762986
1708,5,5,0.8638996322772874,0.8638996322772874
1709,7,7,1.0,1.0
1712,5,5,1.0,1.0
4,2,3,0.9999991596472816,8.254174407008168e-07
10,2,2,0.9999809418337217,0.9999809418337217
12,1,1,0.9999999999618587,0.9999999999618587
16,3,6,0.9999999999999982,1.6788536748335741e-34
17,3,3,1.0,1.0
22,1,1,0.999994735486014,0.999994735486014
26,1,2,0.999999999999994,4.301840532081486e-25
29,4,5,0.9990575445108199,0.0009424408790190695
32,3,6,0.999999981977567,1.8022432932802762e-08
37,5,5,0.9999999621574601,0.9999999621574601
45,1,3,0.9999998858057012,1.1051190455449981e-07
47,2,4,0.9999365001574617,3.895428237434829e-08
52,4,7,0.9999379158682603,6.208413173965571e-05
55,5,5,0.9999999999999996,0.9999999999999996
58,3,1,0.8886230494994699,3.76033927663706e-06
66,3,3,0.9499757049469248,0.9499757049469248
68,1,1,0.9973373124339073,0.9973373124339073
74,3,3,0.9999440172154536,0.9999440172154536
77,7,7,0.9999999996640712,0.9999999996640712
78,2,1,0.9999999999991016,1.6833506108723484e-21
81,3,3,0.9999999999987448,0.9999999999987448
82,3,3,0.9999999999999947,0.9999999999999947
93,3,4,0.9999994334149952,5.663084181552774e-07
102,7,7,0.9988374515939641,0.9988374515939641
106,3,6,0.9999990804585586,9.195414414498917e-07
120,1,3,0.8130654803387817,7.637746649018242e-09
122,4,6,0.9903873179795354,0.009566330542466982
137,5,1,1.0,3.6251299902507924e-23
138,1,2,0.9983568040179488,0.0016431959820510892
147,2,2,0.9999998458431518,0.9999998458431518
152,2,6,0.999999935300373,4.8226891522410304e-08
157,4,6,0.9999999999673888,3.2532873864979866e-11
159,6,6,0.9999999983403856,0.9999999983403856
161,6,6,1.0,1.0
171,7,7,0.9999999999999987,0.9999999999999987
174,3,3,0.9999999999956839,0.9999999999956839
180,7,7,0.9927844254829336,0.9927844254829336
181,7,7,1.0,1.0
182,2,3,0.9999999999970512,4.954248762307287e-19
184,4,4,0.9999999999980209,0.9999999999980209
188,6,2,0.9999816830134741,2.8734957849878687e-06
192,4,4,0.8890845550027721,0.8890845550027721
193,6,6,0.999999999972047,0.999999999972047
200,1,2,0.9999999984070076,2.280346529115913e-22
203,2,1,0.9999829646700622,7.3034280373783125e-09
207,4,4,0.9999886916007329,0.9999886916007329
209,3,3,1.0,1.0
211,1,4,0.8692903257640137,8.11389575238889e-06
215,2,3,0.9991094773174206,0.00010777151721661624
225,3,2,0.9999999999664442,3.493774543869227e-21
230,6,6,1.0,1.0
232,4,5,0.9985644194475005,0.0014270466429704815
238,7,6,0.9730951158059291,0.015683554241733632
241,2,2,1.0,1.0
242,3,3,0.9700187435467188,0.9700187435467188
257,5,5,0.9999999989023298,0.9999999989023298
258,6,6,0.9999198506800647,0.9999198506800647
270,6,6,0.9711317537145823,0.9711317537145823
271,1,1,0.9998538031887941,0.9998538031887941
281,1,1,1.0,1.0
282,6,6,0.9999999999999116,0.9999999999999116
284,7,7,1.0,1.0
291,2,2,0.9999999999999982,0.9999999999999982
301,3,3,0.9999995100611014,0.9999995100611014
306,3,2,0.9696370906366046,0.03036290641344016
308,2,2,0.9999999999999989,0.9999999999999989
310,1,2,0.9998690235985421,3.262676136787524e-05
311,5,2,0.9977201699934317,1.0643778045101998e-12
327,1,1,0.9999999999363693,0.9999999999363693
335,1,1,0.7894246616498966,0.7894246616498966
341,7,7,0.9999867010461656,0.9999867010461656
344,1,2,0.9999999994831745,5.021330873030865e-10
346,1,1,0.9999999963870583,0.9999999963870583
352,2,2,0.9999999974508673,0.9999999974508673
358,5,5,0.9999447308144909,0.9999447308144909
362,6,6,1.0,1.0
366,5,5,0.9930459969525582,0.9930459969525582
374,1,3,0.9999936409368512,8.260535864780267e-25
375,5,5,0.9999999991355593,0.9999999991355593
377,1,1,0.9999999999718305,0.9999999999718305
386,2,6,0.9999999999998674,1.3204698867639245e-13
387,3,3,0.9999999999999998,0.9999999999999998
394,2,2,0.9995698367458308,0.9995698367458308
400,5,5,1.0,1.0
407,4,6,0.9924345433983791,2.7753204662468947e-22
414,1,3,0.9999999450061091,4.3868694592875467e-10
416,7,6,0.9685085477233151,0.031491452276668566
417,7,7,1.0,1.0
418,7,3,0.9999987927317227,1.2040233705340944e-06
420,3,3,0.9999999999965388,0.9999999999965388
425,1,1,1.0,1.0
431,5,5,1.0,1.0
433,6,6,0.9999334412677642,0.9999334412677642
442,7,4,0.9999999994497679,5.493811779724095e-10
447,1,2,0.9982166930394898,3.2596985274649504e-20
457,5,5,1.0,1.0
460,3,3,1.0,1.0
466,1,1,1.0,1.0
469,1,6,1.0,1.1096649635030333e-27
485,1,1,0.9877058954893584,0.9877058954893584
491,6,6,0.9999999983348056,0.9999999983348056
492,2,1,1.0,8.179542754990167e-19
511,3,6,0.9999999999981366,3.300602435659341e-21
531,7,6,0.9969349694674966,0.0030039622513284483
532,7,7,0.9999999999999993,0.9999999999999993
535,6,2,0.997994611658019,0.001988028338920855
541,1,1,1.0,1.0
549,1,2,0.9999999950192395,4.980752699418118e-09
556,7,7,0.999999998866818,0.999999998866818
558,1,1,0.9999999956426988,0.9999999956426988
564,5,5,1.0,1.0
573,2,2,0.9974806281983143,0.9974806281983143
578,4,4,0.9999999998250044,0.9999999998250044
579,7,7,1.0,1.0
581,4,3,0.9998562348269564,0.00014376517304350793
594,7,7,0.9999999999999996,0.9999999999999996
598,3,4,0.9999999460655093,5.393307756864398e-08
601,3,2,0.8014139540198505,0.006577055063151333
604,2,2,0.8237765742121739,0.8237765742121739
606,5,5,0.9999999042815507,0.9999999042815507
609,1,1,0.9998572085845584,0.9998572085845584
613,1,4,0.9999999991624546,3.06630124877002e-27
614,2,2,1.0,1.0
624,1,2,0.999515977987422,0.00048402201256332963
625,7,7,0.9999999999999958,0.9999999999999958
630,3,6,0.9999999999999976,1.0833327473873277e-24
631,1,6,0.9114293809194679,1.925864618572314e-09
637,3,3,1.0,1.0
644,4,4,1.0,1.0
652,2,2,1.0,1.0
655,2,2,0.9996331572372787,0.9996331572372787
660,2,2,0.9999999999997635,0.9999999999997635
668,1,2,0.9999999999984976,1.5016609646905118e-12
673,3,3,0.9999999999999989,0.9999999999999989
675,2,4,0.9780557624239937,0.021944237576005197
676,4,4,0.9999999999999998,0.9999999999999998
680,1,2,0.999999998867277,5.693596818333181e-10
682,7,7,0.9999218902023593,0.9999218902023593
689,5,5,0.9999999999999925,0.9999999999999925
690,1,1,0.9999986188068718,0.9999986188068718
696,1,1,0.9999999999997657,0.9999999999997657
702,4,4,1.0,1.0
714,3,1,0.999053377736541,0.000946622263432571
718,1,1,0.9999999999984444,0.9999999999984444
721,1,7,0.8657771933807705,4.433668311420824e-09
726,4,4,0.9999999981500158,0.9999999981500158
734,4,4,0.9999999999998537,0.9999999999998537
737,6,6,0.9999999999997518,0.9999999999997518
747,5,5,0.9999999999994926,0.9999999999994926
750,4,3,1.0,7.29937292038898e-22
751,4,6,0.9999908163978969,9.183600701135504e-06
752,3,3,0.9999999999999996,0.9999999999999996
759,5,5,0.999999999937303,0.999999999937303
762,1,1,1.0,1.0
764,3,3,0.9999999999037505,0.9999999999037505
765,4,4,1.0,1.0
766,4,4,0.9990165919072885,0.9990165919072885
774,1,1,1.0,1.0
775,2,4,0.8617844862905967,0.1333190070718172
797,5,5,0.9999648100647117,0.9999648100647117
802,6,6,0.978809659401793,0.978809659401793
826,5,5,1.0,1.0
827,4,4,0.985580698923138,0.985580698923138
832,6,7,0.9981041722416472,4.6880844006778344e-05
835,1,2,0.9671214779915628,0.03287851997424713
838,2,2,0.9999999999999956,0.9999999999999956
844,2,7,0.9999999848438652,9.64309633943097e-14
851,5,5,1.0,1.0
857,1,1,1.0,1.0
872,1,1,1.0,1.0
877,5,5,0.9999999999999936,0.9999999999999936
881,2,1,0.9999995377621848,1.635224748411015e-23
885,3,3,0.9999999999999967,0.9999999999999967
895,7,7,0.9999959139212925,0.9999959139212925
899,6,6,0.9999999999941072,0.9999999999941072
903,5,5,0.9999967317709081,0.9999967317709081
907,6,6,0.9999999999994549,0.9999999999994549
912,2,2,0.999932930059089,0.999932930059089
918,6,6,0.8749048063142625,0.8749048063142625
919,5,5,0.9999999999999263,0.9999999999999263
921,1,1,0.9999193067799181,0.9999193067799181
924,6,4,0.8303597204495741,0.16964027951622845
925,4,4,0.999999932168678,0.999999932168678
933,1,6,0.642317428700084,0.35768257126844427
940,3,3,0.9999999999999567,0.9999999999999567
941,7,7,0.9999993076397309,0.9999993076397309
945,5,5,0.9999999631258598,0.9999999631258598
951,2,2,0.9999999997283704,0.9999999997283704
953,1,1,1.0,1.0
955,5,5,0.9999999998529774,0.9999999998529774
957,1,1,0.9999999999921672,0.9999999999921672
961,5,5,0.9999999999997016,0.9999999999997016
966,2,2,0.9999999670825814,0.9999999670825814
970,4,2,0.5873891713278282,0.4126108274521898
971,1,1,0.999999999973908,0.999999999973908
973,1,1,0.9054193954138928,0.9054193954138928
982,7,7,1.0,1.0
983,1,1,0.9919823908843058,0.9919823908843058
987,3,3,1.0,1.0
993,6,2,0.9998221810566272,0.0001778189433231383
994,7,7,1.0,1.0
1000,3,5,0.9807800759219738,4.803918670344409e-14
1004,6,3,0.8896424991733681,0.11035750010028057
1007,2,6,0.9158886060118197,4.512166642034489e-07
1016,6,6,0.9999795028265016,0.9999795028265016
1021,1,3,0.9692544039371545,0.03074559598604853
1042,3,3,1.0,1.0
1056,4,4,1.0,1.0
1057,5,5,1.0,1.0
1061,6,6,0.9999999999842806,0.9999999999842806
1064,1,2,0.99909410067777,2.2816011023882563e-15
1068,4,4,1.0,1.0
1070,5,5,0.999999999999956,0.999999999999956
1072,7,7,0.9999997943252755,0.9999997943252755
1083,3,2,0.9947195432881103,5.7247674187579336e-15
1088,3,2,0.9976871036548455,1.9427316312134713e-16
1095,1,1,0.9999999998928288,0.9999999998928288
1096,3,6,0.9999999999999996,2.0537393903000842e-20
1099,4,4,1.0,1.0
1107,7,3,0.9999999956746106,1.1023048385976059e-13
1109,1,1,1.0,1.0
1111,5,5,1.0,1.0
1121,3,3,1.0,1.0
1126,2,2,0.9845907017742547,0.9845907017742547
1133,7,7,0.9999999640602681,0.9999999640602681
1134,1,2,0.6650604620218437,5.060592205347136e-13
1140,1,1,0.9999991272877706,0.9999991272877706
1142,5,5,0.9999999999994265,0.9999999999994265
1148,6,4,0.9999999997848654,1.9279799896866753e-28
1152,1,1,0.9999999995015578,0.9999999995015578
1159,3,1,1.0,3.883363093977031e-24
1166,1,3,0.9999999804593857,4.340842620088978e-17
1173,5,5,0.6983234977622239,0.6983234977622239
1175,3,2,0.5827194218053826,0.00012856849461551984
1183,4,1,0.9998849380842488,1.7693429643671845e-11
1185,1,1,0.9999999947143403,0.9999999947143403
1188,2,2,1.0,1.0
1191,2,2,0.9999952939832508,0.9999952939832508
1192,4,4,0.9999999999973161,0.9999999999973161
1197,6,6,0.9999999999988913,0.9999999999988913
1203,3,3,1.0,1.0
1207,3,7,0.9999999999999998,1.2806125492399328e-47
1213,7,7,0.9999999999990903,0.9999999999990903
1219,5,5,0.9999962248530071,0.9999962248530071
1224,1,1,0.9999999210085972,0.9999999210085972
1231,5,5,0.9999999999929727,0.9999999999929727
1246,6,6,0.999999999999899,0.999999999999899
1250,2,3,0.9999999999735552,2.4943610379843734e-18
1252,5,5,0.9999999895440125,0.9999999895440125
1257,2,2,0.9999999995815896,0.9999999995815896
1259,2,2,1.0,1.0
1274,5,5,0.9999999999922398,0.9999999999922398
1280,4,4,0.9999999999999851,0.9999999999999851
1281,2,5,1.0,1.1708509008914647e-19
1287,1,2,0.9999999442886482,3.234983151657644e-09
1292,1,2,0.9999999853502115,1.464915419990941e-08
1293,2,2,0.9994373986757508,0.9994373986757508
1298,5,6,0.9999999999937634,4.24336484660419e-12
1299,4,4,0.9999999999519795,0.9999999999519795
1300,1,1,0.9999909252495559,0.9999909252495559
1311,2,7,0.9990398574109768,1.5580646064218284e-12
1312,4,6,0.9999998876858986,9.668063232692032e-23
1313,5,5,1.0,1.0
1323,5,5,0.9999999999934988,0.9999999999934988
1326,7,7,1.0,1.0
1327,4,6,0.9999995008073602,4.991926397811279e-07
1335,2,2,1.0,1.0
1343,6,6,0.9999999876951288,0.9999999876951288
1354,3,3,0.9333907062883368,0.9333907062883368
1365,6,6,1.0,1.0
1368,5,5,0.9999999950277494,0.9999999950277494
1375,2,2,0.9999950195145898,0.9999950195145898
1395,5,5,0.9999999999999467,0.9999999999999467
1406,6,3,0.9999971890585664,2.761004802168488e-06
1411,2,1,0.9999999988291357,6.561496676032154e-20
1413,3,3,1.0,1.0
1419,1,2,0.9998342370637883,8.560351145731401e-05
